index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
2665,1,0.07688105814680966,,,,,,0.0672960818001773,,,,,,13.00710505428309,,,,,,11.385472921627025,,,,,
2665,2,0.07974288203412942,,,,,,0.06831052715823605,,,,,,12.54030421890203,,,,,,10.742460895145665,,,,,
2665,4,0.07939042375840401,,,,,,0.06856353532750015,,,,,,12.59597760862365,,,,,,10.87819808572124,,,,,
2665,8,0.0820597303489087,,,,,,0.06735994364249184,,,,,,12.186245259984561,,,,,,10.00325970407067,,,,,
2665,16,0.07889501381745277,,,,,,0.0653803443732153,,,,,,12.675072246185282,,,,,,10.503839828565392,,,,,
2665,32,0.07688764713421581,,,,,,0.06123011830885855,,,,,,13.00599039341639,,,,,,10.357428796366113,,,,,
