1,211038.19462304687,212579.88352734374,213971.19796582032,215102.69615527344,216027.27000830078,216657.29590820312,217189.2141147461,217538.75133691405,217656.91942382813,217538.75133691405,217189.2141147461,216657.29590820312,216027.27000830078,215102.69615527344,213971.19796582032,212579.88352734374
2,211052.07237890625,212594.1116098633,213986.07088964843,215116.54457226561,216042.24383300781,216673.8059819336,217204.29271044923,217552.79736132812,217670.1108935547,217552.79736132812,217204.29271044923,216673.8059819336,216042.24383300781,215116.54457226561,213986.07088964843,212594.1116098633
4,211045.4357685547,212588.00319189453,213978.97124365234,215108.24994921876,216033.0804291992,216663.4378486328,217193.88887353515,217543.582890625,217662.51205957032,217543.582890625,217193.88887353515,216663.4378486328,216033.0804291992,215108.24994921876,213978.97124365234,212588.00319189453
8,211028.84363085937,212571.25665478516,213962.3276845703,215094.02462353517,216019.18987304688,216650.4689921875,217181.37955322265,217531.4688022461,217650.68602929686,217531.4688022461,217181.37955322265,216650.4689921875,216019.18987304688,215094.02462353517,213962.3276845703,212571.25665478516
16,211067.34920214844,212609.73505078125,213999.39038867186,215129.18142822266,216054.42034521484,216686.02454736328,217216.56687158204,217564.37337207032,217682.4987763672,217564.37337207032,217216.56687158204,216686.02454736328,216054.42034521484,215129.18142822266,213999.39038867186,212609.73505078125
32,211036.7160625,212578.36423876954,213969.40824121094,215099.58783251952,216023.8532216797,216655.0497548828,217186.61186230468,217536.6055834961,217654.11912207032,217536.6055834961,217186.61186230468,216655.0497548828,216023.8532216797,215099.58783251952,213969.40824121094,212578.36423876954
