index,bin_size,m,n,a,b,corr
1053,1,0.22323899485894966,16.0,2617.3675187498848,-2601.4009874504322,4.479504132473968
1053,2,0.22344934703706887,16.0,2607.6618963263877,-2589.6154764698013,4.475287188170239
1053,4,0.22241756103537466,16.0,2641.161929735157,-2621.920412896694,4.4960478630594904
1053,8,0.22248549411346896,16.0,2642.4270618646997,-2623.0682319347525,4.494675052792403
1053,16,0.22347046891342545,16.0,2607.4108323094633,-2588.3197108830122,4.4748641950870445
1053,32,0.22312839979240162,16.0,2618.494969981385,-2599.5699400683493,4.4817244283130195
