1,259338.12737597656,261381.4522104492,263048.00372119143,264481.3050209961,265797.1114580078,266791.58998046874,267534.594246582,268037.2919765625,268206.6438798828,268037.2919765625,267534.594246582,266791.58998046874,265797.1114580078,264481.3050209961,263048.00372119143,261381.4522104492
2,259355.04307128905,261398.21929101562,263063.70119189454,264497.98556542967,265813.07223291014,266808.2192275391,267554.41804345703,268058.5323696289,268230.68467675784,268058.5323696289,267554.41804345703,266808.2192275391,265813.07223291014,264497.98556542967,263063.70119189454,261398.21929101562
4,259363.1919873047,261406.26156591796,263073.3016025391,264507.7984248047,265825.840890625,266820.8546787109,267566.4726826172,268069.3167866211,268237.39694628905,268069.3167866211,267566.4726826172,266820.8546787109,265825.840890625,264507.7984248047,263073.3016025391,261406.26156591796
8,259345.71259375,261388.42930859374,263055.9269536133,264491.0154980469,265807.9383330078,266804.99979833985,267552.82018701173,268059.76475634763,268229.44181835937,268059.76475634763,267552.82018701173,266804.99979833985,265807.9383330078,264491.0154980469,263055.9269536133,261388.42930859374
16,259357.9724189453,261401.77728320312,263069.8113378906,264506.3859521484,265822.7862929687,266818.6790048828,267565.5605610352,268070.1827436523,268239.16671191406,268070.1827436523,267565.5605610352,266818.6790048828,265822.7862929687,264506.3859521484,263069.8113378906,261401.77728320312
32,259340.4899404297,261384.68124804687,263051.3883798828,264487.2789936523,265806.4104926758,266805.1420214844,267552.8372412109,268058.9122832031,268227.86810839846,268058.9122832031,267552.8372412109,266805.1420214844,265806.4104926758,264487.2789936523,263051.3883798828,261384.68124804687
