185635.0,186325.5,186866.0,186134.0,186745.0,187286.0,186351.5,185963.0,186341.0,185963.0,186351.5,187286.0,186745.0,186134.0,186866.0,186325.5
197248.0,198761.0,199881.0,200583.5,201317.0,199800.0,200785.0,200239.0,200539.0,200239.0,200785.0,199800.0,201317.0,200583.5,199881.0,198761.0
197070.0,198946.0,200421.5,199945.5,203070.0,205421.0,205349.0,206410.0,206874.0,206410.0,205349.0,205421.0,203070.0,199945.5,200421.5,198946.0
191193.0,192731.0,193346.5,192993.0,193763.0,193588.0,194220.5,195070.5,194924.0,195070.5,194220.5,193588.0,193763.0,192993.0,193346.5,192731.0
202151.0,202536.0,203823.0,205042.0,204851.5,205138.0,204042.5,203645.0,203673.0,203645.0,204042.5,205138.0,204851.5,205042.0,203823.0,202536.0
191027.0,191786.0,191245.5,193168.0,194166.0,195293.0,197408.0,196866.0,197216.0,196866.0,197408.0,195293.0,194166.0,193168.0,191245.5,191786.0
209687.0,212122.0,211945.5,211287.5,212948.0,212152.5,212311.5,211168.0,211211.0,211168.0,212311.5,212152.5,212948.0,211287.5,211945.5,212122.0
221241.0,221583.5,221889.5,222419.0,222023.0,221670.5,221677.5,222692.0,222633.0,222692.0,221677.5,221670.5,222023.0,222419.0,221889.5,221583.5
193042.0,194478.0,196179.0,197254.0,199322.5,201037.0,201776.0,203446.0,204353.0,203446.0,201776.0,201037.0,199322.5,197254.0,196179.0,194478.0
194444.0,196505.0,198022.0,197830.5,200103.0,201384.5,199415.0,200143.0,201266.0,200143.0,199415.0,201384.5,200103.0,197830.5,198022.0,196505.0
193215.0,194877.5,195481.5,197074.5,196086.0,197187.0,196825.0,196591.0,195308.0,196591.0,196825.0,197187.0,196086.0,197074.5,195481.5,194877.5
201801.0,204815.0,204596.5,204126.5,205096.0,204917.0,204494.0,204425.0,203237.0,204425.0,204494.0,204917.0,205096.0,204126.5,204596.5,204815.0
198231.0,199911.5,201886.0,203178.5,204563.5,206343.0,207160.5,208101.0,209673.0,208101.0,207160.5,206343.0,204563.5,203178.5,201886.0,199911.5
195217.0,196997.0,197120.0,196676.0,197480.0,198118.0,197748.0,197255.5,198318.0,197255.5,197748.0,198118.0,197480.0,196676.0,197120.0,196997.0
192103.0,193018.0,195242.0,194817.0,195850.5,195348.0,194114.0,192911.0,194344.0,192911.0,194114.0,195348.0,195850.5,194817.0,195242.0,193018.0
209046.0,210153.5,211842.5,212550.0,213857.5,215637.5,215169.0,214807.5,216703.0,214807.5,215169.0,215637.5,213857.5,212550.0,211842.5,210153.5
