index,bin_size,m,n,a,b,corr
1707,1,0.00006190303102695899,16.0,64608226493.4464,-64608226472.390205,16154.297833404902
1707,2,-8.891811733652366e-6,16.0,3133879567021.4756,-3133879566999.5444,-112463.01990575815
1707,4,0.000012674645725070091,16.0,1540559655818.1702,-1540559655797.0771,78897.66875471937
1707,8,-0.0000903897032650055,16.0,30281797440.81133,-30281797419.769135,-11063.20702335076
1707,16,0.00008232147580145562,16.0,36555743750.8769,-36555743728.82033,12147.498453645529
1707,32,-0.00001778558292268219,16.0,782919885299.6642,-782919885277.7651,-56225.314871444934
