index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
2695,1,0.15369089242943457,,,,,,0.06700121073484178,,,,,,6.5065664216839565,,,,,,2.8365234991374173,,,,,
2695,2,0.15117587285891576,,,,,,0.06621253451640906,,,,,,6.614812146203024,,,,,,2.897178427134175,,,,,
2695,4,0.15163290469970475,,,,,,0.06555667144805431,,,,,,6.594874654550802,,,,,,2.8512151226390734,,,,,
2695,8,0.15454123555723703,,,,,,0.06112133493923644,,,,,,6.470764882875759,,,,,,2.5591990790886188,,,,,
2695,16,0.16044331903571887,,,,,,0.04955125671216836,,,,,,6.2327306989789575,,,,,,1.924914298327144,,,,,
2695,32,0.15961330438919777,,,,,,0.03823218429016986,,,,,,6.265141892944092,,,,,,1.5006898101115498,,,,,
