255071.0,257123.0,257756.5,258472.5,258738.0,257826.0,258344.5,257616.5,256671.0,257616.5,258344.5,257826.0,258738.0,258472.5,257756.5,257123.0
246924.0,249377.0,253392.0,256022.0,255304.5,253313.0,251790.5,250819.0,251464.0,250819.0,251790.5,253313.0,255304.5,256022.0,253392.0,249377.0
264225.0,265505.5,266993.5,268947.0,270732.5,272951.5,274501.0,276432.0,277161.0,276432.0,274501.0,272951.5,270732.5,268947.0,266993.5,265505.5
275513.0,277369.0,279638.5,280565.0,281414.0,280632.0,281340.0,281634.5,281909.0,281634.5,281340.0,280632.0,281414.0,280565.0,279638.5,277369.0
244415.0,245301.0,249003.5,251790.5,254806.0,258325.5,259708.0,260639.0,261526.0,260639.0,259708.0,258325.5,254806.0,251790.5,249003.5,245301.0
272360.0,273312.0,274811.5,275327.5,276350.0,278198.5,278061.0,278180.0,279631.0,278180.0,278061.0,278198.5,276350.0,275327.5,274811.5,273312.0
268178.0,269497.0,272260.0,275681.5,277482.0,279355.0,281611.0,284874.0,286249.0,284874.0,281611.0,279355.0,277482.0,275681.5,272260.0,269497.0
243464.0,245299.5,246322.0,246047.0,245500.5,246712.5,246507.5,245630.5,243687.0,245630.5,246507.5,246712.5,245500.5,246047.0,246322.0,245299.5
238537.0,240929.5,241915.5,242702.0,242976.5,242595.0,243419.5,243065.5,243568.0,243065.5,243419.5,242595.0,242976.5,242702.0,241915.5,240929.5
298566.0,300839.0,301927.0,302500.5,303969.5,304211.5,305122.0,306751.0,305667.0,306751.0,305122.0,304211.5,303969.5,302500.5,301927.0,300839.0
262529.0,263915.5,266009.0,268643.5,271203.0,273842.5,275401.0,277010.5,278541.0,277010.5,275401.0,273842.5,271203.0,268643.5,266009.0,263915.5
281161.0,282640.0,286624.5,289436.5,290052.5,287992.5,286630.0,283027.0,283873.0,283027.0,286630.0,287992.5,290052.5,289436.5,286624.5,282640.0
253940.0,254211.5,256410.5,257921.0,259886.0,260988.0,262578.5,264199.5,263190.0,264199.5,262578.5,260988.0,259886.0,257921.0,256410.5,254211.5
278089.0,280017.5,281234.5,284751.0,287645.5,286264.5,288400.5,286899.5,288135.0,286899.5,288400.5,286264.5,287645.5,284751.0,281234.5,280017.5
240056.0,241432.0,242326.0,242458.5,243283.5,242925.0,244079.5,243651.5,242244.0,243651.5,244079.5,242925.0,243283.5,242458.5,242326.0,241432.0
251865.0,255905.0,258651.5,257315.0,257602.5,258570.5,258619.5,259940.5,261206.0,259940.5,258619.5,258570.5,257602.5,257315.0,258651.5,255905.0
251881.0,252264.5,253756.5,255746.0,256564.0,255113.5,254791.5,252512.0,249807.0,252512.0,254791.5,255113.5,256564.0,255746.0,253756.5,252264.5
257587.0,256294.5,257772.5,256964.0,259885.5,261643.5,260895.5,260664.0,259680.0,260664.0,260895.5,261643.5,259885.5,256964.0,257772.5,256294.5
256409.0,258933.0,262253.5,263180.0,263880.0,263658.0,264256.5,264872.5,264600.0,264872.5,264256.5,263658.0,263880.0,263180.0,262253.5,258933.0
267333.0,268485.0,268886.0,268816.0,268834.0,268098.5,268108.5,268795.0,269311.0,268795.0,268108.5,268098.5,268834.0,268816.0,268886.0,268485.0
263744.0,267851.5,268420.5,269663.0,272272.5,273455.0,277142.5,278099.0,278662.0,278099.0,277142.5,273455.0,272272.5,269663.0,268420.5,267851.5
256954.0,261321.5,264716.5,269886.0,275464.5,281289.5,288677.5,290305.0,293653.0,290305.0,288677.5,281289.5,275464.5,269886.0,264716.5,261321.5
260315.0,264211.5,269269.0,275660.0,281977.0,291748.0,299218.5,303220.5,305076.0,303220.5,299218.5,291748.0,281977.0,275660.0,269269.0,264211.5
271459.0,272882.0,276310.5,279339.0,284213.5,287191.0,289082.5,290113.5,288353.0,290113.5,289082.5,287191.0,284213.5,279339.0,276310.5,272882.0
246911.0,250221.0,250736.5,251689.0,252795.5,253131.5,251899.0,251326.0,252024.0,251326.0,251899.0,253131.5,252795.5,251689.0,250736.5,250221.0
250569.0,252365.0,253230.5,254058.0,254741.0,254925.5,254736.5,252847.5,254067.0,252847.5,254736.5,254925.5,254741.0,254058.0,253230.5,252365.0
250149.0,253324.0,253861.5,255508.0,256579.0,256843.0,255599.0,254959.0,253550.0,254959.0,255599.0,256843.0,256579.0,255508.0,253861.5,253324.0
247031.0,248747.0,249864.0,251283.0,253177.5,255014.5,256141.5,256328.5,255329.0,256328.5,256141.5,255014.5,253177.5,251283.0,249864.0,248747.0
267349.0,269008.5,269393.0,269811.5,271018.0,270781.5,269754.0,268854.5,269325.0,268854.5,269754.0,270781.5,271018.0,269811.5,269393.0,269008.5
266219.0,267872.0,271266.5,273704.0,277366.5,278776.0,282680.5,285399.0,285160.0,285399.0,282680.5,278776.0,277366.5,273704.0,271266.5,267872.0
257329.0,262319.5,263590.0,263063.0,265503.0,263667.5,265150.5,265355.5,265359.0,265355.5,265150.5,263667.5,265503.0,263063.0,263590.0,262319.5
268817.0,271357.0,274411.0,277328.5,280586.0,283387.5,283948.0,284041.0,282875.0,284041.0,283948.0,283387.5,280586.0,277328.5,274411.0,271357.0
255978.0,257581.0,259910.5,263054.0,265604.0,271277.0,273711.0,275446.0,274495.0,275446.0,273711.0,271277.0,265604.0,263054.0,259910.5,257581.0
270750.0,272418.0,273062.5,272964.0,273750.0,274288.0,274310.5,275100.5,273083.0,275100.5,274310.5,274288.0,273750.0,272964.0,273062.5,272418.0
258212.0,259344.5,261375.5,261984.0,262017.5,263431.0,264843.0,263470.5,262956.0,263470.5,264843.0,263431.0,262017.5,261984.0,261375.5,259344.5
275455.0,276731.5,276301.0,278058.0,277664.5,279074.5,278700.5,280480.5,279838.0,280480.5,278700.5,279074.5,277664.5,278058.0,276301.0,276731.5
273260.0,276481.5,279054.5,281015.5,283096.0,288642.5,292026.5,292216.0,291495.0,292216.0,292026.5,288642.5,283096.0,281015.5,279054.5,276481.5
276795.0,278708.5,279924.5,280266.5,281961.5,283932.5,285184.0,284495.5,285891.0,284495.5,285184.0,283932.5,281961.5,280266.5,279924.5,278708.5
253554.0,255539.0,256846.0,258741.0,259304.0,259524.0,262526.5,262716.0,261165.0,262716.0,262526.5,259524.0,259304.0,258741.0,256846.0,255539.0
255744.0,260019.5,262060.0,263494.5,266296.0,268215.0,271606.0,273047.5,274877.0,273047.5,271606.0,268215.0,266296.0,263494.5,262060.0,260019.5
261009.0,262660.0,263881.5,265325.5,267428.0,268828.0,272079.5,272358.5,272417.0,272358.5,272079.5,268828.0,267428.0,265325.5,263881.5,262660.0
273248.0,274624.5,275528.5,277580.0,280079.5,281184.0,281636.0,282121.0,284063.0,282121.0,281636.0,281184.0,280079.5,277580.0,275528.5,274624.5
258241.0,261971.0,264581.0,264335.5,263256.5,263849.5,264411.5,265198.0,264557.0,265198.0,264411.5,263849.5,263256.5,264335.5,264581.0,261971.0
262968.0,265687.0,269428.5,270458.0,268528.5,269406.0,269124.5,266321.0,265553.0,266321.0,269124.5,269406.0,268528.5,270458.0,269428.5,265687.0
256893.0,259025.5,261592.5,263002.0,263948.5,266407.0,269228.5,269596.5,269090.0,269596.5,269228.5,266407.0,263948.5,263002.0,261592.5,259025.5
259149.0,263318.0,262379.5,264839.5,264343.0,263867.0,266159.5,265230.0,267498.0,265230.0,266159.5,263867.0,264343.0,264839.5,262379.5,263318.0
235816.0,235880.5,237605.0,238890.0,239745.5,239200.5,239107.0,239434.0,239885.0,239434.0,239107.0,239200.5,239745.5,238890.0,237605.0,235880.5
279972.0,283516.0,289410.0,291535.5,291500.5,290602.0,291986.5,294747.5,295906.0,294747.5,291986.5,290602.0,291500.5,291535.5,289410.0,283516.0
