460020.0,458785.5,460887.0,459209.5,459162.0,461799.5,460390.5,459764.0,461249.0,461682.0,459083.5,458827.5,460156.0,458827.5,459083.5,461682.0,461249.0,459764.0,460390.5,461799.5,459162.0,459209.5,460887.0,458785.5
469087.0,471841.5,475212.5,476212.5,474691.0,472482.0,473049.0,474531.0,474715.0,475575.0,475771.5,475390.5,475956.0,475390.5,475771.5,475575.0,474715.0,474531.0,473049.0,472482.0,474691.0,476212.5,475212.5,471841.5
446061.0,446359.0,447098.0,447675.5,449077.5,448618.0,448633.0,448053.5,448042.5,449473.5,448784.0,448478.0,448244.0,448478.0,448784.0,449473.5,448042.5,448053.5,448633.0,448618.0,449077.5,447675.5,447098.0,446359.0
470229.0,471313.0,473982.0,473907.0,473381.5,472926.0,474406.5,475882.0,477833.5,477357.0,476674.0,476781.0,476952.0,476781.0,476674.0,477357.0,477833.5,475882.0,474406.5,472926.0,473381.5,473907.0,473982.0,471313.0
434321.0,435082.0,436912.0,437559.5,437654.0,435535.0,436627.5,436543.5,437419.5,438383.5,437921.0,437498.5,436227.0,437498.5,437921.0,438383.5,437419.5,436543.5,436627.5,435535.0,437654.0,437559.5,436912.0,435082.0
450786.0,453592.5,454747.5,455527.0,458752.0,461200.5,462652.0,461400.0,461434.5,460988.0,458880.5,459625.5,459628.0,459625.5,458880.5,460988.0,461434.5,461400.0,462652.0,461200.5,458752.0,455527.0,454747.5,453592.5
456600.0,457249.0,456659.5,456830.0,456917.0,456458.0,457530.0,456766.5,457196.5,458734.0,457494.5,458027.5,459081.0,458027.5,457494.5,458734.0,457196.5,456766.5,457530.0,456458.0,456917.0,456830.0,456659.5,457249.0
449271.0,450497.5,452742.5,453494.0,453103.0,451628.5,451375.0,452070.5,452080.0,453517.0,454926.5,455097.5,454327.0,455097.5,454926.5,453517.0,452080.0,452070.5,451375.0,451628.5,453103.0,453494.0,452742.5,450497.5
446955.0,449228.5,449984.0,452555.0,452916.0,453928.0,454440.0,455854.0,457792.5,458976.0,459226.5,458940.5,460403.0,458940.5,459226.5,458976.0,457792.5,455854.0,454440.0,453928.0,452916.0,452555.0,449984.0,449228.5
467232.0,468913.5,469890.0,473091.0,474772.0,475777.0,477275.5,479221.0,482290.5,483665.5,483513.5,481171.5,480104.0,481171.5,483513.5,483665.5,482290.5,479221.0,477275.5,475777.0,474772.0,473091.0,469890.0,468913.5
451714.0,450861.5,451211.0,452507.5,454123.0,454985.0,453875.5,455540.5,455416.0,454028.5,454450.5,454098.5,453043.0,454098.5,454450.5,454028.5,455416.0,455540.5,453875.5,454985.0,454123.0,452507.5,451211.0,450861.5
470722.0,472375.0,475725.0,479997.0,484054.0,485958.0,487148.0,484721.0,482172.5,478708.0,475743.5,473779.0,472420.0,473779.0,475743.5,478708.0,482172.5,484721.0,487148.0,485958.0,484054.0,479997.0,475725.0,472375.0
469533.0,472873.0,473533.5,475269.0,475252.0,476254.0,477682.0,477275.0,479670.5,478898.5,478920.5,478004.5,477914.0,478004.5,478920.5,478898.5,479670.5,477275.0,477682.0,476254.0,475252.0,475269.0,473533.5,472873.0
430559.0,432295.5,433793.0,435591.5,436890.0,439527.5,442114.0,442063.5,442206.0,442373.0,442183.0,441582.0,440593.0,441582.0,442183.0,442373.0,442206.0,442063.5,442114.0,439527.5,436890.0,435591.5,433793.0,432295.5
451670.0,453641.5,455185.0,455332.0,457302.5,457695.5,458134.5,460319.5,459491.5,460212.0,461586.5,462583.5,464354.0,462583.5,461586.5,460212.0,459491.5,460319.5,458134.5,457695.5,457302.5,455332.0,455185.0,453641.5
472953.0,475053.5,477677.0,477839.5,478319.5,480210.5,482304.5,481971.5,482449.5,483072.0,483297.5,483055.5,483846.0,483055.5,483297.5,483072.0,482449.5,481971.5,482304.5,480210.5,478319.5,477839.5,477677.0,475053.5
463338.0,464704.5,465166.0,466096.0,468032.5,469060.5,467821.0,468246.0,468537.0,469328.0,469441.0,470524.0,470941.0,470524.0,469441.0,469328.0,468537.0,468246.0,467821.0,469060.5,468032.5,466096.0,465166.0,464704.5
449335.0,450068.0,449002.5,449562.5,450011.5,449338.0,449945.0,449886.0,450520.5,450560.0,450470.0,450202.0,448825.0,450202.0,450470.0,450560.0,450520.5,449886.0,449945.0,449338.0,450011.5,449562.5,449002.5,450068.0
472435.0,472248.0,473159.0,475305.0,475280.0,476009.0,477261.5,476820.5,477495.0,477591.0,477157.5,477270.0,477860.0,477270.0,477157.5,477591.0,477495.0,476820.5,477261.5,476009.0,475280.0,475305.0,473159.0,472248.0
433873.0,437107.5,439306.0,440804.0,442974.0,444613.5,444986.0,446665.0,445380.0,441978.0,441608.0,440609.0,441423.0,440609.0,441608.0,441978.0,445380.0,446665.0,444986.0,444613.5,442974.0,440804.0,439306.0,437107.5
437320.0,436928.5,436974.5,437347.0,438165.5,440058.5,440382.0,439779.5,439353.5,439462.0,439835.5,439991.5,439908.0,439991.5,439835.5,439462.0,439353.5,439779.5,440382.0,440058.5,438165.5,437347.0,436974.5,436928.5
456818.0,458258.0,458883.5,459061.5,459224.0,457864.0,458549.5,459130.0,457638.5,457745.5,458680.0,458234.0,460283.0,458234.0,458680.0,457745.5,457638.5,459130.0,458549.5,457864.0,459224.0,459061.5,458883.5,458258.0
444096.0,443972.0,445652.0,446049.5,445645.0,445140.0,444680.0,444715.5,445557.5,445575.0,444930.0,444731.0,444295.0,444731.0,444930.0,445575.0,445557.5,444715.5,444680.0,445140.0,445645.0,446049.5,445652.0,443972.0
438928.0,439363.0,440516.5,440799.5,440303.0,441671.0,441544.5,442538.0,442409.0,442507.5,442405.0,442125.0,441500.0,442125.0,442405.0,442507.5,442409.0,442538.0,441544.5,441671.0,440303.0,440799.5,440516.5,439363.0
458625.0,460509.0,461089.0,462244.0,462048.5,461062.5,463265.0,462951.0,464154.5,464047.0,463532.5,465678.5,463812.0,465678.5,463532.5,464047.0,464154.5,462951.0,463265.0,461062.5,462048.5,462244.0,461089.0,460509.0
427400.0,429715.0,431478.0,434315.0,437135.0,438911.0,440638.0,442694.0,440553.5,441041.5,438834.0,437919.5,437547.0,437919.5,438834.0,441041.5,440553.5,442694.0,440638.0,438911.0,437135.0,434315.0,431478.0,429715.0
437583.0,437591.0,438037.0,438280.0,440740.5,441734.5,442338.5,443035.0,443282.0,443562.0,443974.0,444486.5,444477.0,444486.5,443974.0,443562.0,443282.0,443035.0,442338.5,441734.5,440740.5,438280.0,438037.0,437591.0
477397.0,478715.5,480807.0,481325.5,484757.5,484111.0,484120.5,482121.0,481274.5,482236.0,479584.5,480963.0,479739.0,480963.0,479584.5,482236.0,481274.5,482121.0,484120.5,484111.0,484757.5,481325.5,480807.0,478715.5
470120.0,472771.5,471960.0,473713.5,475373.5,476456.0,477322.5,477396.0,476783.5,475639.0,476123.0,474120.0,476063.0,474120.0,476123.0,475639.0,476783.5,477396.0,477322.5,476456.0,475373.5,473713.5,471960.0,472771.5
422539.0,423276.5,426214.5,426960.5,426308.0,427322.5,428963.0,429493.0,428628.0,426293.0,426935.0,427654.5,428042.0,427654.5,426935.0,426293.0,428628.0,429493.0,428963.0,427322.5,426308.0,426960.5,426214.5,423276.5
444306.0,446913.0,448714.0,451601.5,455982.0,454430.5,453199.0,453585.0,451378.5,452253.5,452052.5,452930.5,455124.0,452930.5,452052.5,452253.5,451378.5,453585.0,453199.0,454430.5,455982.0,451601.5,448714.0,446913.0
438853.0,441944.5,441519.5,442023.0,443591.5,442171.5,443372.0,443291.5,443241.5,442387.5,441635.0,442662.0,441388.0,442662.0,441635.0,442387.5,443241.5,443291.5,443372.0,442171.5,443591.5,442023.0,441519.5,441944.5
451536.0,452456.0,453726.5,455164.5,455166.5,457122.5,459086.0,461308.0,462768.5,464048.0,464163.5,464893.5,465099.0,464893.5,464163.5,464048.0,462768.5,461308.0,459086.0,457122.5,455166.5,455164.5,453726.5,452456.0
429013.0,430496.0,430792.5,433208.5,434493.0,434479.5,435924.0,435720.5,435476.0,436878.5,438652.5,438642.5,438994.0,438642.5,438652.5,436878.5,435476.0,435720.5,435924.0,434479.5,434493.0,433208.5,430792.5,430496.0
433869.0,435113.0,436111.0,436736.0,436968.5,436504.0,437833.0,437554.5,437151.5,437017.5,435175.0,435780.0,435289.0,435780.0,435175.0,437017.5,437151.5,437554.5,437833.0,436504.0,436968.5,436736.0,436111.0,435113.0
412359.0,414723.0,416101.5,417036.5,418362.5,417805.0,417788.5,417292.5,417543.5,415196.5,415342.0,416527.0,415376.0,416527.0,415342.0,415196.5,417543.5,417292.5,417788.5,417805.0,418362.5,417036.5,416101.5,414723.0
452162.0,452223.5,452939.0,453568.5,453971.0,455484.0,455175.0,453981.0,455177.5,453338.0,454509.0,454803.0,453147.0,454803.0,454509.0,453338.0,455177.5,453981.0,455175.0,455484.0,453971.0,453568.5,452939.0,452223.5
460975.0,461405.0,460991.0,462953.0,464034.5,464092.5,464487.5,466346.5,466952.5,467473.0,469022.0,468768.0,467850.0,468768.0,469022.0,467473.0,466952.5,466346.5,464487.5,464092.5,464034.5,462953.0,460991.0,461405.0
467351.0,469547.0,471902.0,474015.0,473531.0,475202.0,477396.5,477087.0,475764.0,472995.5,472629.0,474135.5,476176.0,474135.5,472629.0,472995.5,475764.0,477087.0,477396.5,475202.0,473531.0,474015.0,471902.0,469547.0
422527.0,424976.0,425587.0,425206.5,426135.0,428258.0,429002.0,431205.0,433313.0,434775.5,434336.0,436723.0,437299.0,436723.0,434336.0,434775.5,433313.0,431205.0,429002.0,428258.0,426135.0,425206.5,425587.0,424976.0
449117.0,451175.0,453233.0,455293.0,455378.5,456613.5,456681.0,455027.5,454401.5,453966.5,455805.5,454094.5,455006.0,454094.5,455805.5,453966.5,454401.5,455027.5,456681.0,456613.5,455378.5,455293.0,453233.0,451175.0
452670.0,454739.0,457527.5,458565.5,457322.0,458944.5,462106.0,463967.0,465519.5,466176.0,467536.0,468326.5,467611.0,468326.5,467536.0,466176.0,465519.5,463967.0,462106.0,458944.5,457322.0,458565.5,457527.5,454739.0
443892.0,444826.5,446642.0,448463.5,451055.5,450060.5,449149.0,448454.5,447683.0,447875.5,447868.0,446838.5,448067.0,446838.5,447868.0,447875.5,447683.0,448454.5,449149.0,450060.5,451055.5,448463.5,446642.0,444826.5
451253.0,452635.0,453157.0,452911.5,451866.5,452832.0,452675.5,453325.5,453509.5,453411.0,453228.5,453902.0,454471.0,453902.0,453228.5,453411.0,453509.5,453325.5,452675.5,452832.0,451866.5,452911.5,453157.0,452635.0
437171.0,439615.0,440571.5,442093.5,441735.5,443474.5,445856.0,447615.0,447490.5,446999.0,446705.5,447210.0,448325.0,447210.0,446705.5,446999.0,447490.5,447615.0,445856.0,443474.5,441735.5,442093.5,440571.5,439615.0
470280.0,471191.0,473050.0,473511.5,473914.0,475357.5,473944.0,473821.5,472240.5,472600.5,473769.5,472394.0,473140.0,472394.0,473769.5,472600.5,472240.5,473821.5,473944.0,475357.5,473914.0,473511.5,473050.0,471191.0
456515.0,458103.5,459084.0,458917.5,459483.5,460201.0,462711.0,465195.0,466649.5,467162.0,468640.0,470330.5,470360.0,470330.5,468640.0,467162.0,466649.5,465195.0,462711.0,460201.0,459483.5,458917.5,459084.0,458103.5
440927.0,441692.0,441396.0,442852.0,442071.5,442944.0,442806.5,444054.5,443658.5,443782.5,446137.5,446482.0,444783.0,446482.0,446137.5,443782.5,443658.5,444054.5,442806.5,442944.0,442071.5,442852.0,441396.0,441692.0
454276.0,456558.0,458241.5,458065.0,459951.5,460505.0,461933.0,464418.5,466710.0,468723.5,469922.0,468314.5,467755.0,468314.5,469922.0,468723.5,466710.0,464418.5,461933.0,460505.0,459951.5,458065.0,458241.5,456558.0
470093.0,471966.0,472697.5,472462.0,472997.0,473480.5,472521.0,474084.0,474375.0,473577.0,474479.0,473511.5,474008.0,473511.5,474479.0,473577.0,474375.0,474084.0,472521.0,473480.5,472997.0,472462.0,472697.5,471966.0
477538.0,478513.0,478846.5,477686.0,478371.5,479563.5,479930.0,478898.5,478046.0,479131.5,479521.5,478422.5,477877.0,478422.5,479521.5,479131.5,478046.0,478898.5,479930.0,479563.5,478371.5,477686.0,478846.5,478513.0
435561.0,435960.5,436642.0,437933.0,437611.5,437715.5,436771.5,436546.5,435656.5,436426.0,435966.5,436498.5,436503.0,436498.5,435966.5,436426.0,435656.5,436546.5,436771.5,437715.5,437611.5,437933.0,436642.0,435960.5
453662.0,455260.5,455977.0,460297.5,461823.5,462723.5,461860.0,461218.0,460936.5,458559.0,458145.5,458270.5,459177.0,458270.5,458145.5,458559.0,460936.5,461218.0,461860.0,462723.5,461823.5,460297.5,455977.0,455260.5
457704.0,460047.0,458752.0,461399.5,462536.0,462944.5,462475.5,463544.0,463089.5,464297.0,462334.5,462072.0,464001.0,462072.0,462334.5,464297.0,463089.5,463544.0,462475.5,462944.5,462536.0,461399.5,458752.0,460047.0
468433.0,469517.5,472976.5,474658.5,475526.5,474148.5,476225.0,477166.5,476171.0,475745.5,474654.5,472658.0,471639.0,472658.0,474654.5,475745.5,476171.0,477166.5,476225.0,474148.5,475526.5,474658.5,472976.5,469517.5
447095.0,448029.0,448778.0,448051.5,447484.0,449418.5,452086.0,453839.5,454951.5,455324.0,455576.0,455609.5,455152.0,455609.5,455576.0,455324.0,454951.5,453839.5,452086.0,449418.5,447484.0,448051.5,448778.0,448029.0
443962.0,446473.0,447585.0,449978.5,451547.0,452883.0,455532.0,456657.5,458555.0,461138.5,464215.5,464413.5,465855.0,464413.5,464215.5,461138.5,458555.0,456657.5,455532.0,452883.0,451547.0,449978.5,447585.0,446473.0
445304.0,447663.5,451131.0,453457.0,456154.5,455335.0,451872.5,449947.0,449016.0,448324.5,450924.0,452611.0,453184.0,452611.0,450924.0,448324.5,449016.0,449947.0,451872.5,455335.0,456154.5,453457.0,451131.0,447663.5
470808.0,473137.5,473329.0,474283.5,476227.0,476787.0,477058.0,477203.5,475339.5,475765.0,474445.5,474138.0,474937.0,474138.0,474445.5,475765.0,475339.5,477203.5,477058.0,476787.0,476227.0,474283.5,473329.0,473137.5
453513.0,452571.5,453730.5,452426.0,452520.5,452096.0,452902.0,452476.5,452919.5,453229.0,453391.0,453790.0,451342.0,453790.0,453391.0,453229.0,452919.5,452476.5,452902.0,452096.0,452520.5,452426.0,453730.5,452571.5
427933.0,428334.0,429186.5,431179.5,432564.5,433208.5,432372.5,432278.5,431010.0,430622.0,429038.5,428766.5,426513.0,428766.5,429038.5,430622.0,431010.0,432278.5,432372.5,433208.5,432564.5,431179.5,429186.5,428334.0
429991.0,431917.0,431895.5,432902.5,432614.0,433238.0,432952.5,432710.5,433083.0,433709.0,432667.5,433543.5,433293.0,433543.5,432667.5,433709.0,433083.0,432710.5,432952.5,433238.0,432614.0,432902.5,431895.5,431917.0
448569.0,451023.0,453525.0,453992.5,456039.5,456892.5,455977.0,456676.5,456186.0,454942.5,456118.5,455983.0,455315.0,455983.0,456118.5,454942.5,456186.0,456676.5,455977.0,456892.5,456039.5,453992.5,453525.0,451023.0
448954.0,450996.0,451489.0,451859.5,453594.0,454225.5,454766.0,455846.0,455598.0,456697.0,456184.0,455879.5,456709.0,455879.5,456184.0,456697.0,455598.0,455846.0,454766.0,454225.5,453594.0,451859.5,451489.0,450996.0
466298.0,466979.5,470189.5,470318.5,471171.5,469730.0,467973.5,468268.0,467598.5,468185.5,468962.5,470154.5,469035.0,470154.5,468962.5,468185.5,467598.5,468268.0,467973.5,469730.0,471171.5,470318.5,470189.5,466979.5
453512.0,454688.0,452803.0,454426.5,456443.5,456392.5,457767.0,459031.0,459287.0,460007.5,460156.0,461126.5,462367.0,461126.5,460156.0,460007.5,459287.0,459031.0,457767.0,456392.5,456443.5,454426.5,452803.0,454688.0
432028.0,433883.0,436109.5,434990.0,434720.0,434397.0,435516.5,435483.5,434287.5,435187.0,436228.0,435271.5,434077.0,435271.5,436228.0,435187.0,434287.5,435483.5,435516.5,434397.0,434720.0,434990.0,436109.5,433883.0
436897.0,437395.5,438243.5,439097.0,439436.0,438338.0,438426.0,437606.5,436599.0,438002.5,437527.5,438640.5,439113.0,438640.5,437527.5,438002.5,436599.0,437606.5,438426.0,438338.0,439436.0,439097.0,438243.5,437395.5
460801.0,461264.5,462025.0,464057.0,466287.5,467578.0,469952.5,471384.0,472099.5,473635.5,475215.0,475977.5,474761.0,475977.5,475215.0,473635.5,472099.5,471384.0,469952.5,467578.0,466287.5,464057.0,462025.0,461264.5
442251.0,445943.5,447052.0,447000.0,447580.0,449950.5,449436.5,448126.0,447953.5,449454.0,450046.0,449565.5,449100.0,449565.5,450046.0,449454.0,447953.5,448126.0,449436.5,449950.5,447580.0,447000.0,447052.0,445943.5
479498.0,483030.0,488709.5,492272.5,494488.5,492861.5,487096.5,484108.5,482654.0,483441.5,486865.0,489167.0,490523.0,489167.0,486865.0,483441.5,482654.0,484108.5,487096.5,492861.5,494488.5,492272.5,488709.5,483030.0
464134.0,466084.0,464738.5,465456.0,464195.0,465727.0,465577.0,465581.5,467011.0,465844.0,467073.5,464982.5,466878.0,464982.5,467073.5,465844.0,467011.0,465581.5,465577.0,465727.0,464195.0,465456.0,464738.5,466084.0
487700.0,487678.0,487110.5,488401.5,488975.0,489005.5,488578.0,487836.0,488828.5,489736.0,490101.0,489593.5,489821.0,489593.5,490101.0,489736.0,488828.5,487836.0,488578.0,489005.5,488975.0,488401.5,487110.5,487678.0
422650.0,424073.5,423139.5,423809.5,425587.5,425299.5,427021.5,426943.5,427643.5,429317.0,429990.0,431088.5,430863.0,431088.5,429990.0,429317.0,427643.5,426943.5,427021.5,425299.5,425587.5,423809.5,423139.5,424073.5
440817.0,441693.0,442746.0,441683.0,442478.0,441991.0,442560.0,443092.0,442745.0,443213.5,444072.5,443921.5,444120.0,443921.5,444072.5,443213.5,442745.0,443092.0,442560.0,441991.0,442478.0,441683.0,442746.0,441693.0
459449.0,459767.0,460947.0,462856.5,465204.5,466521.5,467430.5,466446.0,466117.0,464554.0,462138.0,460634.0,460203.0,460634.0,462138.0,464554.0,466117.0,466446.0,467430.5,466521.5,465204.5,462856.5,460947.0,459767.0
478522.0,479375.0,482178.0,482021.5,481675.0,480535.0,479404.5,478986.0,478746.0,479536.0,480726.5,481375.5,481396.0,481375.5,480726.5,479536.0,478746.0,478986.0,479404.5,480535.0,481675.0,482021.5,482178.0,479375.0
459151.0,460905.0,461488.5,463417.0,465770.5,465625.5,465558.5,467116.5,464210.0,463728.5,460630.0,460992.5,459876.0,460992.5,460630.0,463728.5,464210.0,467116.5,465558.5,465625.5,465770.5,463417.0,461488.5,460905.0
456649.0,457655.0,458256.0,458744.5,460334.5,460079.5,461237.5,462946.5,463665.0,465708.5,464741.0,464204.5,465718.0,464204.5,464741.0,465708.5,463665.0,462946.5,461237.5,460079.5,460334.5,458744.5,458256.0,457655.0
433034.0,434291.0,434586.5,435549.5,434091.5,433833.0,433951.0,434709.0,434611.5,434167.5,434895.0,435579.5,436384.0,435579.5,434895.0,434167.5,434611.5,434709.0,433951.0,433833.0,434091.5,435549.5,434586.5,434291.0
452663.0,453881.0,454117.5,453253.5,454460.5,455275.5,455723.5,455978.0,455624.0,455372.5,455229.5,453513.0,453698.0,453513.0,455229.5,455372.5,455624.0,455978.0,455723.5,455275.5,454460.5,453253.5,454117.5,453881.0
437002.0,439690.5,439366.0,441594.0,442833.0,446849.5,448355.0,451660.0,455466.5,456294.0,457018.5,457441.0,457902.0,457441.0,457018.5,456294.0,455466.5,451660.0,448355.0,446849.5,442833.0,441594.0,439366.0,439690.5
428632.0,430930.0,432124.0,431502.5,432275.5,431008.5,433506.5,432823.0,432574.5,431884.0,431714.0,431715.5,433258.0,431715.5,431714.0,431884.0,432574.5,432823.0,433506.5,431008.5,432275.5,431502.5,432124.0,430930.0
458549.0,460286.0,461678.5,462345.0,462427.0,463814.5,462933.0,462346.5,462926.5,464443.0,463776.0,463714.5,463362.0,463714.5,463776.0,464443.0,462926.5,462346.5,462933.0,463814.5,462427.0,462345.0,461678.5,460286.0
467515.0,469472.0,470512.5,472150.5,471816.5,473643.0,471910.5,471854.5,471546.5,472956.5,474679.5,475763.5,474346.0,475763.5,474679.5,472956.5,471546.5,471854.5,471910.5,473643.0,471816.5,472150.5,470512.5,469472.0
462246.0,465587.5,467569.5,469198.5,470474.5,471772.0,473720.5,474823.5,476158.5,476136.5,476247.5,475407.0,476715.0,475407.0,476247.5,476136.5,476158.5,474823.5,473720.5,471772.0,470474.5,469198.5,467569.5,465587.5
471554.0,472223.0,474714.0,474942.5,475495.5,478473.0,478138.5,475718.5,475257.5,475620.5,473757.0,474577.5,474123.0,474577.5,473757.0,475620.5,475257.5,475718.5,478138.5,478473.0,475495.5,474942.5,474714.0,472223.0
476863.0,479464.5,480055.0,478847.0,480847.0,481930.5,480820.5,482746.5,482048.0,481061.5,480710.5,479824.0,481463.0,479824.0,480710.5,481061.5,482048.0,482746.5,480820.5,481930.5,480847.0,478847.0,480055.0,479464.5
