519726.0,520188.5,522563.5,522412.0,523394.0,525075.0,526318.0,525605.0,525370.0,525068.0,524754.5,523811.5,523106.0,523811.5,524754.5,525068.0,525370.0,525605.0,526318.0,525075.0,523394.0,522412.0,522563.5,520188.5
531518.0,532372.5,535840.5,535755.5,536420.5,535970.5,536012.5,536421.0,535152.5,533342.5,532063.0,533749.0,533632.0,533749.0,532063.0,533342.5,535152.5,536421.0,536012.5,535970.5,536420.5,535755.5,535840.5,532372.5
550947.0,552294.5,553265.0,554214.0,553433.5,555111.5,554836.0,555349.0,555660.0,555415.0,555915.5,555379.5,556156.0,555379.5,555915.5,555415.0,555660.0,555349.0,554836.0,555111.5,553433.5,554214.0,553265.0,552294.5
517658.0,519131.5,521982.0,522871.0,526679.0,529570.0,531381.0,534726.0,534799.0,536933.5,536677.0,535518.0,536398.0,535518.0,536677.0,536933.5,534799.0,534726.0,531381.0,529570.0,526679.0,522871.0,521982.0,519131.5
507555.0,512107.5,511903.5,514013.5,514415.0,514603.0,514832.5,515718.5,515408.0,518719.0,518085.0,517192.5,515713.0,517192.5,518085.0,518719.0,515408.0,515718.5,514832.5,514603.0,514415.0,514013.5,511903.5,512107.5
506285.0,507074.0,506870.0,508912.0,510569.0,510693.5,510868.5,509569.5,508359.0,511067.0,509066.0,509500.0,509260.0,509500.0,509066.0,511067.0,508359.0,509569.5,510868.5,510693.5,510569.0,508912.0,506870.0,507074.0
531157.0,531017.0,533273.0,531622.5,532986.0,533707.0,532225.0,533813.5,532578.5,532382.0,532302.0,532014.0,533146.0,532014.0,532302.0,532382.0,532578.5,533813.5,532225.0,533707.0,532986.0,531622.5,533273.0,531017.0
525551.0,526890.5,527739.5,529141.0,530536.0,532887.5,535782.5,536564.5,538602.5,540356.0,541282.5,541991.0,542550.0,541991.0,541282.5,540356.0,538602.5,536564.5,535782.5,532887.5,530536.0,529141.0,527739.5,526890.5
512252.0,515655.0,521782.0,527518.5,530922.5,532364.0,533618.5,534234.0,531696.5,528693.0,525147.0,521467.0,519534.0,521467.0,525147.0,528693.0,531696.5,534234.0,533618.5,532364.0,530922.5,527518.5,521782.0,515655.0
522117.0,523651.5,526176.0,528527.0,529982.0,531987.0,534229.0,534875.0,535478.5,537744.0,539935.0,539251.5,538466.0,539251.5,539935.0,537744.0,535478.5,534875.0,534229.0,531987.0,529982.0,528527.0,526176.0,523651.5
520474.0,519719.0,520679.0,520413.0,521882.5,523715.5,524315.5,524641.0,526078.0,528034.5,528124.0,528906.5,528215.0,528906.5,528124.0,528034.5,526078.0,524641.0,524315.5,523715.5,521882.5,520413.0,520679.0,519719.0
519950.0,523346.0,525868.0,528854.0,533184.5,535598.0,534518.5,535052.5,533184.5,527760.5,526956.0,524872.5,521942.0,524872.5,526956.0,527760.5,533184.5,535052.5,534518.5,535598.0,533184.5,528854.0,525868.0,523346.0
575122.0,575887.0,578610.0,579312.0,582526.0,583153.5,584236.0,584490.0,583321.5,580254.0,577923.5,578533.0,576573.0,578533.0,577923.5,580254.0,583321.5,584490.0,584236.0,583153.5,582526.0,579312.0,578610.0,575887.0
500353.0,502872.0,502602.0,503364.5,503534.0,504137.5,503820.5,504234.5,504301.0,504454.5,502843.5,503091.5,503694.0,503091.5,502843.5,504454.5,504301.0,504234.5,503820.5,504137.5,503534.0,503364.5,502602.0,502872.0
525418.0,527516.5,528435.5,529732.5,533512.0,535772.5,539573.0,543358.5,543443.0,544143.0,546533.0,544897.0,546001.0,544897.0,546533.0,544143.0,543443.0,543358.5,539573.0,535772.5,533512.0,529732.5,528435.5,527516.5
526880.0,530408.5,532171.0,534743.5,534412.5,533434.0,533798.5,533802.0,533063.0,532425.5,532088.0,534159.5,536732.0,534159.5,532088.0,532425.5,533063.0,533802.0,533798.5,533434.0,534412.5,534743.5,532171.0,530408.5
538067.0,538412.0,539173.5,539503.0,539545.0,540148.0,540314.5,541392.0,542080.0,540611.5,540399.5,540965.5,543324.0,540965.5,540399.5,540611.5,542080.0,541392.0,540314.5,540148.0,539545.0,539503.0,539173.5,538412.0
506769.0,509028.5,512698.5,512446.5,514776.0,515368.5,514257.0,516260.5,518680.5,517522.0,520104.0,520524.0,520619.0,520524.0,520104.0,517522.0,518680.5,516260.5,514257.0,515368.5,514776.0,512446.5,512698.5,509028.5
532228.0,534522.0,534644.5,535016.5,536252.5,535560.0,534846.5,533860.0,534213.5,536480.5,536345.5,536376.5,537108.0,536376.5,536345.5,536480.5,534213.5,533860.0,534846.5,535560.0,536252.5,535016.5,534644.5,534522.0
511317.0,513911.5,513871.0,514594.5,514934.5,514673.5,515347.0,514323.5,514954.5,515830.0,516475.5,515373.0,516426.0,515373.0,516475.5,515830.0,514954.5,514323.5,515347.0,514673.5,514934.5,514594.5,513871.0,513911.5
519937.0,521772.5,526254.0,525435.0,527294.5,527615.5,528563.0,525911.0,526325.0,523282.0,523095.0,523711.0,525498.0,523711.0,523095.0,523282.0,526325.0,525911.0,528563.0,527615.5,527294.5,525435.0,526254.0,521772.5
526840.0,530222.0,533986.0,535234.5,537592.0,540031.0,541634.0,545246.5,545819.5,545974.5,549267.5,551045.5,551182.0,551045.5,549267.5,545974.5,545819.5,545246.5,541634.0,540031.0,537592.0,535234.5,533986.0,530222.0
514396.0,517670.5,520143.0,522394.5,523247.0,525658.0,525021.0,524065.5,525299.5,526233.0,528919.5,530322.5,533016.0,530322.5,528919.5,526233.0,525299.5,524065.5,525021.0,525658.0,523247.0,522394.5,520143.0,517670.5
511901.0,516080.5,517375.5,516767.0,520664.0,523263.5,525332.5,527456.5,527401.0,527170.0,530272.5,530573.5,529642.0,530573.5,530272.5,527170.0,527401.0,527456.5,525332.5,523263.5,520664.0,516767.0,517375.5,516080.5
525761.0,529194.5,528504.0,529535.0,532865.0,530788.0,531417.5,534543.0,532336.5,533223.0,532634.0,533159.5,534689.0,533159.5,532634.0,533223.0,532336.5,534543.0,531417.5,530788.0,532865.0,529535.0,528504.0,529194.5
520017.0,520532.5,522675.5,526374.0,528126.0,531243.5,532946.0,533692.0,536455.0,540247.5,542805.0,545202.5,545560.0,545202.5,542805.0,540247.5,536455.0,533692.0,532946.0,531243.5,528126.0,526374.0,522675.5,520532.5
512044.0,514939.0,513914.0,514518.5,515759.0,516784.0,517352.5,516543.5,515992.5,516253.0,516247.0,516818.0,515268.0,516818.0,516247.0,516253.0,515992.5,516543.5,517352.5,516784.0,515759.0,514518.5,513914.0,514939.0
