599256.0,601057.0,602041.5,601059.0,602784.5,603294.5,600720.0,601909.5,599917.5,600782.5,601437.0,602677.0,600980.0,602677.0,601437.0,600782.5,599917.5,601909.5,600720.0,603294.5,602784.5,601059.0,602041.5,601057.0
571129.0,575064.5,579338.5,585002.0,592227.5,598228.5,604724.0,607666.0,613039.0,613663.5,613542.0,615295.5,613899.0,615295.5,613542.0,613663.5,613039.0,607666.0,604724.0,598228.5,592227.5,585002.0,579338.5,575064.5
548661.0,549480.5,550699.5,552248.0,553208.5,555870.0,558232.5,560569.5,560890.5,560938.0,562825.5,561438.0,562466.0,561438.0,562825.5,560938.0,560890.5,560569.5,558232.5,555870.0,553208.5,552248.0,550699.5,549480.5
550257.0,551946.5,555664.0,557793.5,560536.0,562768.0,565435.0,568895.0,570789.0,572332.5,575331.5,575963.5,575834.0,575963.5,575331.5,572332.5,570789.0,568895.0,565435.0,562768.0,560536.0,557793.5,555664.0,551946.5
590673.0,591819.5,593326.5,594818.0,595882.0,597427.0,600485.5,601376.5,602106.0,602783.0,602309.0,603331.0,602671.0,603331.0,602309.0,602783.0,602106.0,601376.5,600485.5,597427.0,595882.0,594818.0,593326.5,591819.5
594282.0,594879.0,596546.5,601243.0,605673.0,611931.0,616335.5,622182.5,625981.5,628833.5,631230.0,633573.0,634757.0,633573.0,631230.0,628833.5,625981.5,622182.5,616335.5,611931.0,605673.0,601243.0,596546.5,594879.0
577899.0,578351.0,581258.5,585371.5,586207.0,588210.0,588035.0,586567.5,587648.5,585753.5,580803.5,579407.5,579418.0,579407.5,580803.5,585753.5,587648.5,586567.5,588035.0,588210.0,586207.0,585371.5,581258.5,578351.0
590554.0,591539.0,593641.5,595262.0,598290.0,600595.0,601229.5,599564.0,598087.5,597058.0,595502.0,595189.0,594439.0,595189.0,595502.0,597058.0,598087.5,599564.0,601229.5,600595.0,598290.0,595262.0,593641.5,591539.0
545513.0,546935.0,550251.5,553682.0,556001.0,558773.0,560303.0,559728.5,558441.0,556565.5,555589.5,554628.0,556949.0,554628.0,555589.5,556565.5,558441.0,559728.5,560303.0,558773.0,556001.0,553682.0,550251.5,546935.0
546199.0,547826.5,550043.0,550970.5,550733.0,552786.5,553909.5,553057.0,552629.0,552247.5,551625.5,551224.0,551105.0,551224.0,551625.5,552247.5,552629.0,553057.0,553909.5,552786.5,550733.0,550970.5,550043.0,547826.5
552910.0,555594.0,556065.0,556168.5,554551.5,556522.0,555861.0,556598.5,554724.5,555422.0,555946.5,558246.0,557579.0,558246.0,555946.5,555422.0,554724.5,556598.5,555861.0,556522.0,554551.5,556168.5,556065.0,555594.0
