194034.0,196528.0,197725.5,198522.0,200600.5,199730.5,198198.0,197915.5,198582.0,197915.5,198198.0,199730.5,200600.5,198522.0,197725.5,196528.0
207309.0,208313.0,209920.0,210584.0,209232.0,208356.0,208911.0,210471.0,211977.0,210471.0,208911.0,208356.0,209232.0,210584.0,209920.0,208313.0
211622.0,213523.0,217040.0,217263.0,217841.0,217702.0,219772.5,220118.0,218243.0,220118.0,219772.5,217702.0,217841.0,217263.0,217040.0,213523.0
178378.0,180019.5,180910.0,182202.5,184668.0,184993.5,186960.0,188582.5,188198.0,188582.5,186960.0,184993.5,184668.0,182202.5,180910.0,180019.5
192163.0,192020.0,192429.5,193413.5,195325.0,196492.0,197279.5,197193.5,197531.0,197193.5,197279.5,196492.0,195325.0,193413.5,192429.5,192020.0
212924.0,213971.5,215534.0,216168.5,216689.5,216846.0,216368.5,215499.0,215512.0,215499.0,216368.5,216846.0,216689.5,216168.5,215534.0,213971.5
195663.0,198618.0,199740.5,200071.5,201034.5,201252.0,201586.0,201957.0,201244.0,201957.0,201586.0,201252.0,201034.5,200071.5,199740.5,198618.0
199482.0,200747.0,200847.0,200855.0,202245.0,202967.5,202612.5,203199.5,204371.0,203199.5,202612.5,202967.5,202245.0,200855.0,200847.0,200747.0
214756.0,215275.0,215888.5,215721.5,217045.0,218113.0,218600.5,219019.5,218210.0,219019.5,218600.5,218113.0,217045.0,215721.5,215888.5,215275.0
197666.0,200109.0,200905.0,200925.0,203890.0,204138.5,204548.0,205099.5,205184.0,205099.5,204548.0,204138.5,203890.0,200925.0,200905.0,200109.0
201316.0,204491.0,206250.5,206198.0,205498.0,205540.0,206321.5,203851.5,201409.0,203851.5,206321.5,205540.0,205498.0,206198.0,206250.5,204491.0
215656.0,217712.5,220368.5,222552.0,224171.0,222751.0,222054.5,221152.5,220356.0,221152.5,222054.5,222751.0,224171.0,222552.0,220368.5,217712.5
199977.0,201619.5,202610.5,201695.5,202663.0,203387.0,205099.0,205560.0,204286.0,205560.0,205099.0,203387.0,202663.0,201695.5,202610.5,201619.5
199733.0,199882.5,202212.0,202959.0,203166.5,203584.5,203247.5,202308.0,200547.0,202308.0,203247.5,203584.5,203166.5,202959.0,202212.0,199882.5
212172.0,212104.5,211784.0,212284.0,212664.5,213438.0,213639.0,213185.5,213389.0,213185.5,213639.0,213438.0,212664.5,212284.0,211784.0,212104.5
190067.0,192532.0,193473.0,194537.5,196610.5,197394.5,197346.0,198818.0,198488.0,198818.0,197346.0,197394.5,196610.5,194537.5,193473.0,192532.0
198834.0,200644.0,198848.5,200664.5,200056.5,200173.5,200780.5,199300.0,199963.0,199300.0,200780.5,200173.5,200056.5,200664.5,198848.5,200644.0
198478.0,199361.0,201271.0,203773.0,206691.0,209732.0,210397.0,211500.0,212216.0,211500.0,210397.0,209732.0,206691.0,203773.0,201271.0,199361.0
213378.0,214628.5,214953.0,215377.5,215659.5,215812.0,215884.5,216571.0,214718.0,216571.0,215884.5,215812.0,215659.5,215377.5,214953.0,214628.5
198616.0,199657.5,200013.0,200243.0,200127.0,200067.0,200515.5,201640.5,200949.0,201640.5,200515.5,200067.0,200127.0,200243.0,200013.0,199657.5
215471.0,217320.0,217306.0,217897.5,220322.0,220596.0,221092.5,220574.0,219583.0,220574.0,221092.5,220596.0,220322.0,217897.5,217306.0,217320.0
200083.0,201727.5,201447.5,202026.5,202205.5,201403.0,201922.5,201583.0,202674.0,201583.0,201922.5,201403.0,202205.5,202026.5,201447.5,201727.5
203933.0,205906.0,207605.5,208784.0,209292.0,209543.5,207963.5,207598.0,208652.0,207598.0,207963.5,209543.5,209292.0,208784.0,207605.5,205906.0
224308.0,225613.0,226145.0,226237.5,227035.0,226201.0,225626.5,226096.0,226374.0,226096.0,225626.5,226201.0,227035.0,226237.5,226145.0,225613.0
196340.0,199194.0,199431.5,201320.5,199969.0,199949.5,199790.5,200399.5,202229.0,200399.5,199790.5,199949.5,199969.0,201320.5,199431.5,199194.0
199939.0,202375.0,203353.0,204810.5,204712.5,206284.0,206012.5,206698.5,205921.0,206698.5,206012.5,206284.0,204712.5,204810.5,203353.0,202375.0
202608.0,203683.5,205547.0,206403.0,206772.0,206978.5,205688.5,205387.5,204342.0,205387.5,205688.5,206978.5,206772.0,206403.0,205547.0,203683.5
