index,bin_size,m,n,a,b,corr
686,1,-0.000010665200491852817,16.0,2307261646399.563,-2307261646341.2812,-93762.88807359069
686,2,0.000042106085141797434,16.0,148041935053.94662,-148041934996.34454,23749.536358756144
686,4,0.00002856003458269039,16.0,321563571967.20715,-321563571910.88605,35013.963204585125
686,8,0.000027765510991289456,16.0,340337035007.6202,-340337034949.32153,36015.90477890784
686,16,-0.000047321874783999975,16.0,117182686380.68849,-117182686324.76643,-21131.876210832426
686,32,4.988391942357824e-6,16.0,10546010012705.555,-10546010012648.11,200465.40279017005
