1,266075.1463798828,268125.6283789062,270001.7151777344,271657.42112451175,272931.64870361326,273973.1209482422,274807.4880493164,275334.50918603514,275506.62611621094,275334.50918603514,274807.4880493164,273973.1209482422,272931.64870361326,271657.42112451175,270001.7151777344,268125.6283789062
2,266097.12208984373,268145.9357836914,270020.68152978516,271673.95285400393,272943.9148261719,273983.3248916016,274815.0480161133,275340.8824453125,275511.7715078125,275340.8824453125,274815.0480161133,273983.3248916016,272943.9148261719,271673.95285400393,270020.68152978516,268145.9357836914
4,266056.4903173828,268105.83156933595,269981.53253515624,271636.09466601565,272906.0304453125,273943.43861572264,274773.6877895508,275300.8798691406,275470.52122558595,275300.8798691406,274773.6877895508,273943.43861572264,272906.0304453125,271636.09466601565,269981.53253515624,268105.83156933595
8,266078.61315625,268128.7680800781,270005.27104589844,271659.6797353516,272933.00890771486,273969.0310400391,274803.0773520508,275329.498015625,275499.86408984376,275329.498015625,274803.0773520508,273969.0310400391,272933.00890771486,271659.6797353516,270005.27104589844,268128.7680800781
16,266051.2636748047,268099.80233398435,269977.65255273436,271633.1152026367,272905.63939208986,273942.6857543945,274774.5169482422,275296.27781103516,275467.5503720703,275296.27781103516,274774.5169482422,273942.6857543945,272905.63939208986,271633.1152026367,269977.65255273436,268099.80233398435
32,266075.1676064453,268126.2164663086,270004.4310654297,271661.59362207033,272936.392597168,273977.8043413086,274811.8166518555,275333.8090615234,275505.3675888672,275333.8090615234,274811.8166518555,273977.8043413086,272936.392597168,271661.59362207033,270004.4310654297,268126.2164663086
