index,bin_size,m,n,a,b,corr
2971,1,0.2130190152675331,24.0,1290.2361618335751,-1345.930705222541,4.694416593486211
2971,2,0.21419277669303796,24.0,1266.515166098477,-1322.372739067163,4.668691519103424
2971,4,0.2135502113578807,24.0,1278.8336771017057,-1331.9279410844624,4.682739453365082
2971,8,0.21397397152763745,24.0,1271.832374599265,-1327.7463214794423,4.673465622293398
2971,16,0.21419401204640345,24.0,1264.4980786637425,-1320.096765887904,4.66866459265611
2971,32,0.21434747921805766,24.0,1263.637132900385,-1320.481605407273,4.665321951291486
