index,bin_size,m,n,a,b,corr
2118,1,0.1537690020309747,24.0,3945.7508545664705,-3989.3903116964993,6.50326129969006
2118,2,0.15432707472770563,24.0,3916.039485107125,-3956.521499189419,6.479744411435245
2118,4,0.15494261886469432,24.0,3869.8299761614758,-3912.787151783009,6.454002180466971
2118,8,0.1542011543436067,24.0,3920.5712209675503,-3962.58624791463,6.48503575901707
2118,16,0.15445043155267413,24.0,3903.2095960269535,-3944.7590809566245,6.474569154304744
2118,32,0.1541966482935463,24.0,3915.7687418848527,-3955.5824574199014,6.485225269593968
