1,2423502.798038086,2425067.831959961,2426424.1424780274,2427532.551355957,2428516.8144057617,2429266.030178711,2430046.5085756835,2430425.4277001955,2430997.2788999025,2431399.8590126955,2431757.6739541017,2431929.5636054687,2432111.611405762,2432248.5474731447,2432376.909123047,2432644.4087631837,2432762.493881836,2432837.8807524415,2432915.800993164,2432929.7832436524,2433096.1317197266,2433024.6719555664,2433024.194313965,2432989.0145009765,2432908.1698730467,2432937.1720302734,2432872.954377441,2432894.9599414063,2432872.954377441,2432937.1720302734,2432908.1698730467,2432989.0145009765,2433024.194313965,2433024.6719555664,2433096.1317197266,2432929.7832436524,2432915.800993164,2432837.8807524415,2432762.493881836,2432644.4087631837,2432376.909123047,2432248.5474731447,2432111.611405762,2431929.5636054687,2431757.6739541017,2431399.8590126955,2430997.2788999025,2430425.4277001955,2430046.5085756835,2429266.030178711,2428516.8144057617,2427532.551355957,2426424.1424780274,2425067.831959961
2,2423547.587700195,2425108.7479067384,2426467.0747963865,2427573.968536133,2428559.202879883,2429306.094375,2430087.046864746,2430468.6399765625,2431041.070169922,2431445.7423393554,2431803.4414516604,2431973.020401367,2432150.8798579103,2432282.0986938477,2432414.0322548826,2432676.0442436524,2432796.055225586,2432871.6050791014,2432948.2150073242,2432966.1300664064,2433132.1709750975,2433057.046842285,2433062.7952368166,2433028.1783134765,2432945.984388184,2432975.0460805665,2432909.87485791,2432933.749322266,2432909.87485791,2432975.0460805665,2432945.984388184,2433028.1783134765,2433062.7952368166,2433057.046842285,2433132.1709750975,2432966.1300664064,2432948.2150073242,2432871.6050791014,2432796.055225586,2432676.0442436524,2432414.0322548826,2432282.0986938477,2432150.8798579103,2431973.020401367,2431803.4414516604,2431445.7423393554,2431041.070169922,2430468.6399765625,2430087.046864746,2429306.094375,2428559.202879883,2427573.968536133,2426467.0747963865,2425108.7479067384
4,2423574.1554277344,2425133.109845703,2426489.790321289,2427599.158577637,2428582.2788208006,2429331.541037109,2430112.8178413087,2430490.8177250978,2431064.608220215,2431466.8038876955,2431823.7946411134,2431995.001875488,2432177.097753906,2432311.355612793,2432440.9789262693,2432703.073518066,2432825.0768237305,2432900.1033828123,2432979.4127973635,2432997.7577612307,2433165.5037197266,2433087.8110014647,2433090.2738027344,2433051.0195844728,2432972.1420834963,2433000.372039551,2432932.6783447266,2432954.8807294923,2432932.6783447266,2433000.372039551,2432972.1420834963,2433051.0195844728,2433090.2738027344,2433087.8110014647,2433165.5037197266,2432997.7577612307,2432979.4127973635,2432900.1033828123,2432825.0768237305,2432703.073518066,2432440.9789262693,2432311.355612793,2432177.097753906,2431995.001875488,2431823.7946411134,2431466.8038876955,2431064.608220215,2430490.8177250978,2430112.8178413087,2429331.541037109,2428582.2788208006,2427599.158577637,2426489.790321289,2425133.109845703
8,2423499.3236728515,2425055.599515625,2426411.7051416016,2427518.358549805,2428504.2575136716,2429250.1862563477,2430028.8444912108,2430413.6788515626,2430987.582622559,2431391.8766279295,2431749.3649257813,2431918.441401367,2432100.250781738,2432229.4622934572,2432361.2988325194,2432625.755415527,2432741.4372290038,2432816.214532227,2432896.991521484,2432912.708432129,2433081.557268555,2433002.016253418,2433006.1442602538,2432969.984149902,2432885.134597168,2432911.3992246096,2432845.118595215,2432864.949703125,2432845.118595215,2432911.3992246096,2432885.134597168,2432969.984149902,2433006.1442602538,2433002.016253418,2433081.557268555,2432912.708432129,2432896.991521484,2432816.214532227,2432741.4372290038,2432625.755415527,2432361.2988325194,2432229.4622934572,2432100.250781738,2431918.441401367,2431749.3649257813,2431391.8766279295,2430987.582622559,2430413.6788515626,2430028.8444912108,2429250.1862563477,2428504.2575136716,2427518.358549805,2426411.7051416016,2425055.599515625
16,2423439.8787080077,2424998.770663086,2426353.412012207,2427464.3595366213,2428451.505501953,2429199.832342773,2429983.6357836914,2430364.740555664,2430936.2383032227,2431336.101537598,2431692.308336914,2431865.204289551,2432045.9915908203,2432176.2869472657,2432305.0733740237,2432569.5397026367,2432686.6036069337,2432764.4524204102,2432844.035469238,2432854.564273926,2433023.2736733397,2432948.3341542967,2432952.717376465,2432913.6085908203,2432828.4061279297,2432859.554960449,2432791.113501953,2432810.7808427736,2432791.113501953,2432859.554960449,2432828.4061279297,2432913.6085908203,2432952.717376465,2432948.3341542967,2433023.2736733397,2432854.564273926,2432844.035469238,2432764.4524204102,2432686.6036069337,2432569.5397026367,2432305.0733740237,2432176.2869472657,2432045.9915908203,2431865.204289551,2431692.308336914,2431336.101537598,2430936.2383032227,2430364.740555664,2429983.6357836914,2429199.832342773,2428451.505501953,2427464.3595366213,2426353.412012207,2424998.770663086
32,2423582.997326172,2425145.072060547,2426504.673222168,2427613.7364467774,2428597.395369629,2429348.931083984,2430125.640834961,2430502.463826172,2431073.4609174803,2431482.673727539,2431840.6419555666,2432013.8584082033,2432197.0853051757,2432326.099258301,2432456.464434082,2432726.3577773436,2432842.142572754,2432920.3219863283,2432997.425847168,2433011.2077700193,2433181.352033203,2433109.017466797,2433109.330986328,2433076.562135742,2432996.649709961,2433023.9719467773,2432958.728584961,2432976.495185547,2432958.728584961,2433023.9719467773,2432996.649709961,2433076.562135742,2433109.330986328,2433109.017466797,2433181.352033203,2433011.2077700193,2432997.425847168,2432920.3219863283,2432842.142572754,2432726.3577773436,2432456.464434082,2432326.099258301,2432197.0853051757,2432013.8584082033,2431840.6419555666,2431482.673727539,2431073.4609174803,2430502.463826172,2430125.640834961,2429348.931083984,2428597.395369629,2427613.7364467774,2426504.673222168,2425145.072060547
