index,bin_size,m,n,a,b,corr
1245,1,9.680112331362554e-6,16.0,2875510398410.475,-2875510398381.3677,103304.58632800204
1245,2,0.000037320466027711,16.0,193610837413.58704,-193610837381.57635,26794.949432236062
1245,4,1.5350919595451524e-6,16.0,114293518162614.3,-114293518162585.38,651426.7720458257
1245,8,0.000021195558190231083,16.0,599634003202.017,-599634003171.8002,47179.69637906939
1245,16,0.000038869764253706134,16.0,178430912509.23804,-178430912477.06604,25726.937613331487
1245,32,0.000048753831068984774,16.0,113280640477.89868,-113280640447.8908,20511.208618355322
