index,bin_size,m,n,a,b,corr
2541,1,0.11595402069439076,81.0,299.63958849388723,-224.33081168143346,8.624108021537323
2541,2,0.11554442433671355,81.0,304.75563986778957,-228.5278584163445,8.654679840594056
2541,4,0.11592411286289143,81.0,299.95365519253215,-219.9172805503675,8.62633299754249
2541,8,0.11566309002848728,81.0,303.58403344691976,-224.47626084283561,8.645800486168099
2541,16,0.11602947762365036,81.0,298.6639361082446,-224.74038017791167,8.618499544086282
2541,32,0.11592787349884034,81.0,300.04320931133475,-222.2752900984959,8.626053164082263
