index,bin_size,m,n,a,b,corr
2295,1,0.006066736107255637,24.0,5249519.91009766,-5249469.744264976,164.83327811210208
2295,2,8.592664215930044e-7,24.0,261923507190333.62,-261923507190280.84,1163783.4027612621
2295,4,2.194405745956502e-6,24.0,40190028931729.15,-40190028931680.414,455704.23876379256
2295,8,-0.00006198833379842503,24.0,50373162719.38084,-50373162668.53009,-16132.067741194996
2295,16,-0.00006891061345790192,24.0,40753044975.61887,-40753044927.50173,-14511.552717650793
2295,32,0.00006079076836056998,24.0,52388474271.892296,-52388474224.15294,16449.866105798697
