1,3170.9506696026615,3179.9468780966095,3181.2092203263232,3180.273711393855,3187.0495583008924,3184.169883701961,3184.0958245809093,3191.14751785399,3187.701640551004,3193.588940115777,3192.5862362650296,3198.0177814182643,3203.5599015695766,3208.4965505893383,3206.531779326074,3209.6586078180776,3222.7868850348664,3215.192654152398,3222.495422752354,3216.3290317904707,3220.7683462133296,3221.79285673448,3218.5649921630866,3212.856163461839,3214.579094683927,3227.0395336536185,3243.4255660347862,3252.6166461978783,3243.4255660347862,3227.0395336536185,3214.579094683927,3212.856163461839,3218.5649921630866,3221.79285673448,3220.7683462133296,3216.3290317904707,3222.495422752354,3215.192654152398,3222.7868850348664,3209.6586078180776,3206.531779326074,3208.4965505893383,3203.5599015695766,3198.0177814182643,3192.5862362650296,3193.588940115777,3187.701640551004,3191.14751785399,3184.0958245809093,3184.169883701961,3187.0495583008924,3180.273711393855,3181.2092203263232,3179.9468780966095
2,3290.5469945683394,3301.062562521026,3301.5889239805556,3298.4335162588877,3315.528047496609,3312.4236977692403,3307.191905097534,3309.4911722503202,3311.8924128238677,3310.321869312098,3309.345999190947,3314.1694967056765,3311.347725884341,3320.282467048524,3339.081931530918,3337.64579750068,3352.1074318910564,3338.137354366927,3341.628957151345,3335.7914238560634,3341.047947054408,3339.047651628794,3347.0043466737857,3350.0732035942456,3357.288724607229,3368.2989197162656,3384.682139002226,3387.715151930979,3384.682139002226,3368.2989197162656,3357.288724607229,3350.0732035942456,3347.0043466737857,3339.047651628794,3341.047947054408,3335.7914238560634,3341.628957151345,3338.137354366927,3352.1074318910564,3337.64579750068,3339.081931530918,3320.282467048524,3311.347725884341,3314.1694967056765,3309.345999190947,3310.321869312098,3311.8924128238677,3309.4911722503202,3307.191905097534,3312.4236977692403,3315.528047496609,3298.4335162588877,3301.5889239805556,3301.062562521026
4,3375.175927172853,3370.2766385157934,3359.5400646108615,3360.9421714863715,3364.0746579604356,3364.2253410506787,3363.3769314153956,3363.9524166807355,3366.6178753732,3357.9474127684816,3344.435732486462,3352.743530764471,3371.852239968841,3376.0672371291093,3393.081840533083,3403.027477050983,3417.0974550083934,3408.4820458371514,3408.747977098654,3390.9042728417585,3404.5732997860837,3398.7012220264533,3406.1782257857253,3410.7167400293615,3423.0030462246123,3456.1558445034148,3480.589006445984,3462.912046984823,3480.589006445984,3456.1558445034148,3423.0030462246123,3410.7167400293615,3406.1782257857253,3398.7012220264533,3404.5732997860837,3390.9042728417585,3408.747977098654,3408.4820458371514,3417.0974550083934,3403.027477050983,3393.081840533083,3376.0672371291093,3371.852239968841,3352.743530764471,3344.435732486462,3357.9474127684816,3366.6178753732,3363.9524166807355,3363.3769314153956,3364.2253410506787,3364.0746579604356,3360.9421714863715,3359.5400646108615,3370.2766385157934
8,3396.863573990196,3386.2472205357262,3371.112522272964,3375.5504531334927,3367.18250306239,3359.584399008243,3353.8958668574533,3342.5547921467655,3347.9198642856018,3332.416604353836,3317.4500447731803,3327.8434230956527,3348.9918348728525,3356.9695002298745,3369.813488167496,3389.1685258769844,3399.6377580894246,3390.6795685106276,3397.497742370401,3358.3656772437653,3367.5762524513398,3356.1942228871003,3375.514388813616,3380.81528063804,3400.444677558306,3435.2702238777583,3460.9757692451262,3463.439314139409,3460.9757692451262,3435.2702238777583,3400.444677558306,3380.81528063804,3375.514388813616,3356.1942228871003,3367.5762524513398,3358.3656772437653,3397.497742370401,3390.6795685106276,3399.6377580894246,3389.1685258769844,3369.813488167496,3356.9695002298745,3348.9918348728525,3327.8434230956527,3317.4500447731803,3332.416604353836,3347.9198642856018,3342.5547921467655,3353.8958668574533,3359.584399008243,3367.18250306239,3375.5504531334927,3371.112522272964,3386.2472205357262
16,2921.553261812678,2925.717888053652,2931.1866151031004,2919.4264394952247,2916.839815267188,2918.0237580743456,2912.9485065652543,2901.1936747449004,2939.908286805071,2916.4515980303045,2899.560927247876,2903.7863058713574,2906.3603808839753,2938.371985628626,2942.9675843427194,2977.6048285159413,2977.4682535024945,2973.1696972690556,2966.274914630526,2933.038001576377,2942.9158824792494,2930.864077511366,2943.8968398962406,2954.967191199633,2949.9130722070963,2981.6694489902225,3006.5277172337846,3000.297965927112,3006.5277172337846,2981.6694489902225,2949.9130722070963,2954.967191199633,2943.8968398962406,2930.864077511366,2942.9158824792494,2933.038001576377,2966.274914630526,2973.1696972690556,2977.4682535024945,2977.6048285159413,2942.9675843427194,2938.371985628626,2906.3603808839753,2903.7863058713574,2899.560927247876,2916.4515980303045,2939.908286805071,2901.1936747449004,2912.9485065652543,2918.0237580743456,2916.839815267188,2919.4264394952247,2931.1866151031004,2925.717888053652
32,3052.087218595029,3048.7133155172737,3073.69960912655,3052.961987143277,3025.15321345108,3004.70307661698,2983.909868788201,2965.7702487766883,2997.4383032266915,2995.8256095955367,2955.9021926974847,2966.839467439448,2965.2897603716706,2972.336260177524,2986.0427413510356,2997.181980877256,3006.4006511747434,3006.1650617406403,2968.796160192147,2942.686259718908,2947.2890709375297,2914.133172874406,2916.338024882455,2906.7213960991903,2898.4223314164205,2923.059260913635,2948.829298585657,2946.320885962706,2948.829298585657,2923.059260913635,2898.4223314164205,2906.7213960991903,2916.338024882455,2914.133172874406,2947.2890709375297,2942.686259718908,2968.796160192147,3006.1650617406403,3006.4006511747434,2997.181980877256,2986.0427413510356,2972.336260177524,2965.2897603716706,2966.839467439448,2955.9021926974847,2995.8256095955367,2997.4383032266915,2965.7702487766883,2983.909868788201,3004.70307661698,3025.15321345108,3052.961987143277,3073.69960912655,3048.7133155172737
