2913920.0,2915123.5,2915050.5,2917215.5,2922357.5,2922749.5,2930061.5,2933337.5,2933441.0,2929790.5,2928264.0,2934125.0,2937213.0,2940443.5,2932970.5,2936705.5,2933679.0,2935045.0,2936619.0,2931270.0,2931516.0,2933187.0,2934441.0,2938892.5,2936686.0,2936913.5,2942453.0,2946403.0,2942453.0,2936913.5,2936686.0,2938892.5,2934441.0,2933187.0,2931516.0,2931270.0,2936619.0,2935045.0,2933679.0,2936705.5,2932970.5,2940443.5,2937213.0,2934125.0,2928264.0,2929790.5,2933441.0,2933337.5,2930061.5,2922749.5,2922357.5,2917215.5,2915050.5,2915123.5
3079632.0,3082979.5,3083400.5,3081936.5,3079491.5,3081393.5,3084136.5,3086884.0,3085669.0,3088882.5,3088942.0,3092488.0,3093591.0,3094856.5,3094208.5,3096066.0,3099267.0,3099855.0,3100334.5,3100955.0,3103383.0,3102221.0,3102837.0,3098650.0,3099358.0,3095601.5,3099592.5,3101484.0,3099592.5,3095601.5,3099358.0,3098650.0,3102837.0,3102221.0,3103383.0,3100955.0,3100334.5,3099855.0,3099267.0,3096066.0,3094208.5,3094856.5,3093591.0,3092488.0,3088942.0,3088882.5,3085669.0,3086884.0,3084136.5,3081393.5,3079491.5,3081936.5,3083400.5,3082979.5
3139736.0,3142525.5,3141051.5,3142000.0,3144790.5,3145732.5,3145601.0,3148505.5,3151304.0,3150229.0,3153740.5,3156783.5,3156527.5,3156459.5,3154145.0,3151508.0,3151534.5,3153835.5,3156564.5,3155106.5,3159929.0,3160848.5,3157821.5,3156925.0,3158496.5,3162306.5,3160785.5,3158536.0,3160785.5,3162306.5,3158496.5,3156925.0,3157821.5,3160848.5,3159929.0,3155106.5,3156564.5,3153835.5,3151534.5,3151508.0,3154145.0,3156459.5,3156527.5,3156783.5,3153740.5,3150229.0,3151304.0,3148505.5,3145601.0,3145732.5,3144790.5,3142000.0,3141051.5,3142525.5
3055201.0,3053904.0,3053005.5,3049224.0,3053844.5,3056066.5,3053455.0,3051045.5,3053518.0,3058316.0,3060593.0,3063595.5,3067682.5,3065885.0,3064384.0,3062594.5,3064427.0,3064428.5,3065746.0,3070747.0,3071960.0,3071308.0,3071772.5,3075421.0,3076307.5,3080645.5,3078863.5,3081585.0,3078863.5,3080645.5,3076307.5,3075421.0,3071772.5,3071308.0,3071960.0,3070747.0,3065746.0,3064428.5,3064427.0,3062594.5,3064384.0,3065885.0,3067682.5,3063595.5,3060593.0,3058316.0,3053518.0,3051045.5,3053455.0,3056066.5,3053844.5,3049224.0,3053005.5,3053904.0
3081842.0,3082615.0,3083769.0,3083061.5,3085647.0,3088091.0,3087701.0,3085498.0,3086079.5,3087178.5,3084594.5,3093578.5,3094381.0,3096079.0,3095560.0,3100149.0,3098235.5,3093210.5,3095063.5,3092451.5,3090514.0,3089875.5,3092581.0,3093038.5,3091805.5,3093647.0,3097718.5,3096135.0,3097718.5,3093647.0,3091805.5,3093038.5,3092581.0,3089875.5,3090514.0,3092451.5,3095063.5,3093210.5,3098235.5,3100149.0,3095560.0,3096079.0,3094381.0,3093578.5,3084594.5,3087178.5,3086079.5,3085498.0,3087701.0,3088091.0,3085647.0,3083061.5,3083769.0,3082615.0
3042826.0,3040164.0,3039481.5,3044385.0,3042782.5,3043394.5,3046121.0,3049098.0,3047205.0,3046619.0,3051004.0,3051879.5,3048486.5,3045588.0,3047249.5,3044287.5,3041187.5,3047817.0,3045570.0,3043906.0,3042273.5,3046114.5,3045123.0,3040824.0,3042105.5,3048868.0,3047936.5,3048896.0,3047936.5,3048868.0,3042105.5,3040824.0,3045123.0,3046114.5,3042273.5,3043906.0,3045570.0,3047817.0,3041187.5,3044287.5,3047249.5,3045588.0,3048486.5,3051879.5,3051004.0,3046619.0,3047205.0,3049098.0,3046121.0,3043394.5,3042782.5,3044385.0,3039481.5,3040164.0
3065905.0,3067139.5,3066772.5,3066571.5,3064296.0,3070302.5,3069015.5,3068824.5,3065475.0,3067206.5,3070093.5,3070620.0,3065128.5,3068403.5,3069582.0,3075750.0,3073252.0,3069883.0,3068386.5,3069906.5,3072563.5,3076100.5,3072829.5,3074405.5,3073069.0,3076351.0,3071280.0,3068127.0,3071280.0,3076351.0,3073069.0,3074405.5,3072829.5,3076100.5,3072563.5,3069906.5,3068386.5,3069883.0,3073252.0,3075750.0,3069582.0,3068403.5,3065128.5,3070620.0,3070093.5,3067206.5,3065475.0,3068824.5,3069015.5,3070302.5,3064296.0,3066571.5,3066772.5,3067139.5
2994652.0,2995299.5,2993841.5,2994904.5,2996702.0,2995083.5,2994744.0,2998016.5,3002824.0,3006513.5,3008815.0,3012699.5,3013794.5,3016064.0,3015084.5,3017932.5,3022317.0,3023429.0,3023277.0,3024522.5,3027715.0,3028125.5,3028953.5,3030028.5,3030211.5,3028455.0,3026794.5,3029084.0,3026794.5,3028455.0,3030211.5,3030028.5,3028953.5,3028125.5,3027715.0,3024522.5,3023277.0,3023429.0,3022317.0,3017932.5,3015084.5,3016064.0,3013794.5,3012699.5,3008815.0,3006513.5,3002824.0,2998016.5,2994744.0,2995083.5,2996702.0,2994904.5,2993841.5,2995299.5
3027428.0,3023826.0,3024962.0,3024718.5,3029187.5,3026942.5,3023868.5,3028061.0,3025090.5,3026491.5,3029924.5,3024388.5,3028052.5,3029111.5,3028409.0,3028508.0,3028337.5,3028116.0,3030387.0,3030850.5,3037571.0,3032449.5,3035812.5,3038260.5,3030724.5,3034475.0,3029750.0,3035556.0,3029750.0,3034475.0,3030724.5,3038260.5,3035812.5,3032449.5,3037571.0,3030850.5,3030387.0,3028116.0,3028337.5,3028508.0,3028409.0,3029111.5,3028052.5,3024388.5,3029924.5,3026491.5,3025090.5,3028061.0,3023868.5,3026942.5,3029187.5,3024718.5,3024962.0,3023826.0
2900741.0,2903245.5,2903754.0,2907375.0,2908605.5,2911448.0,2914931.0,2913084.0,2915059.5,2915074.5,2912893.0,2911002.5,2912149.5,2911608.5,2911083.5,2905775.0,2907334.0,2906261.5,2906583.0,2907454.0,2909501.5,2909976.0,2906061.0,2908575.0,2906435.0,2905843.0,2908188.0,2911345.0,2908188.0,2905843.0,2906435.0,2908575.0,2906061.0,2909976.0,2909501.5,2907454.0,2906583.0,2906261.5,2907334.0,2905775.0,2911083.5,2911608.5,2912149.5,2911002.5,2912893.0,2915074.5,2915059.5,2913084.0,2914931.0,2911448.0,2908605.5,2907375.0,2903754.0,2903245.5
