2781372.0,2780807.5,2786507.0,2787430.5,2788567.5,2789140.5,2793137.5,2797399.0,2803617.5,2808042.0,2807723.0,2815464.0,2818248.5,2818301.0,2825305.0,2833570.0,2835318.5,2837942.5,2839591.0,2841127.5,2841137.0,2843086.0,2846897.5,2849698.5,2845181.0,2845309.5,2844193.5,2846436.0,2844193.5,2845309.5,2845181.0,2849698.5,2846897.5,2843086.0,2841137.0,2841127.5,2839591.0,2837942.5,2835318.5,2833570.0,2825305.0,2818301.0,2818248.5,2815464.0,2807723.0,2808042.0,2803617.5,2797399.0,2793137.5,2789140.5,2788567.5,2787430.5,2786507.0,2780807.5
2716831.0,2720159.0,2723346.0,2726033.5,2727858.5,2727558.0,2730946.5,2731528.0,2731747.0,2731257.0,2729193.0,2728321.5,2729575.5,2727942.0,2727115.5,2728129.5,2727281.5,2727007.5,2724997.5,2727940.0,2727634.0,2729322.5,2730239.5,2729245.5,2730224.0,2730932.5,2731935.0,2733665.0,2731935.0,2730932.5,2730224.0,2729245.5,2730239.5,2729322.5,2727634.0,2727940.0,2724997.5,2727007.5,2727281.5,2728129.5,2727115.5,2727942.0,2729575.5,2728321.5,2729193.0,2731257.0,2731747.0,2731528.0,2730946.5,2727558.0,2727858.5,2726033.5,2723346.0,2720159.0
2593565.0,2592849.0,2598283.5,2598879.5,2598903.0,2601429.5,2598726.0,2602559.0,2601933.0,2605169.0,2610030.5,2607857.0,2611495.0,2608990.5,2611527.5,2613908.5,2614384.5,2614379.0,2611849.0,2609997.5,2611804.5,2611643.0,2611306.0,2607186.0,2611739.5,2611184.0,2610656.5,2609111.0,2610656.5,2611184.0,2611739.5,2607186.0,2611306.0,2611643.0,2611804.5,2609997.5,2611849.0,2614379.0,2614384.5,2613908.5,2611527.5,2608990.5,2611495.0,2607857.0,2610030.5,2605169.0,2601933.0,2602559.0,2598726.0,2601429.5,2598903.0,2598879.5,2598283.5,2592849.0
2765359.0,2769447.5,2770530.0,2770219.5,2772012.5,2772605.0,2776837.0,2770875.5,2772454.5,2771953.5,2773407.5,2772940.0,2775832.5,2774639.5,2774110.5,2775040.0,2772565.5,2774100.0,2776676.5,2775740.5,2772999.5,2771269.5,2772513.0,2772942.0,2774582.0,2770191.5,2772677.0,2771413.0,2772677.0,2770191.5,2774582.0,2772942.0,2772513.0,2771269.5,2772999.5,2775740.5,2776676.5,2774100.0,2772565.5,2775040.0,2774110.5,2774639.5,2775832.5,2772940.0,2773407.5,2771953.5,2772454.5,2770875.5,2776837.0,2772605.0,2772012.5,2770219.5,2770530.0,2769447.5
2719919.0,2721313.5,2722459.0,2723053.0,2722160.0,2724247.0,2724963.0,2730785.5,2732073.5,2729120.0,2730145.5,2726528.0,2732104.5,2733625.0,2727567.5,2728217.0,2731144.0,2735247.5,2730250.5,2728203.0,2729552.0,2733654.5,2734022.5,2728074.0,2728593.0,2729719.5,2728564.5,2726971.0,2728564.5,2729719.5,2728593.0,2728074.0,2734022.5,2733654.5,2729552.0,2728203.0,2730250.5,2735247.5,2731144.0,2728217.0,2727567.5,2733625.0,2732104.5,2726528.0,2730145.5,2729120.0,2732073.5,2730785.5,2724963.0,2724247.0,2722160.0,2723053.0,2722459.0,2721313.5
2787097.0,2793101.5,2793488.5,2793152.0,2792312.0,2792841.0,2795329.5,2795067.0,2791111.5,2797054.5,2798263.5,2799110.0,2799618.5,2800918.5,2802712.0,2802425.5,2805984.0,2802894.0,2805599.0,2806770.5,2806073.5,2803722.5,2802092.0,2808621.0,2805306.0,2805864.0,2808816.0,2812061.0,2808816.0,2805864.0,2805306.0,2808621.0,2802092.0,2803722.5,2806073.5,2806770.5,2805599.0,2802894.0,2805984.0,2802425.5,2802712.0,2800918.5,2799618.5,2799110.0,2798263.5,2797054.5,2791111.5,2795067.0,2795329.5,2792841.0,2792312.0,2793152.0,2793488.5,2793101.5
2659697.0,2658603.5,2664659.0,2667925.0,2663843.0,2664974.0,2670226.5,2668252.0,2673145.0,2673174.5,2675608.5,2680859.0,2683737.0,2686722.5,2688122.5,2688701.0,2692089.0,2693323.0,2692388.5,2693980.0,2696129.0,2700766.5,2699949.0,2699587.5,2699742.5,2701174.0,2699133.0,2698721.0,2699133.0,2701174.0,2699742.5,2699587.5,2699949.0,2700766.5,2696129.0,2693980.0,2692388.5,2693323.0,2692089.0,2688701.0,2688122.5,2686722.5,2683737.0,2680859.0,2675608.5,2673174.5,2673145.0,2668252.0,2670226.5,2664974.0,2663843.0,2667925.0,2664659.0,2658603.5
2752631.0,2751843.5,2748958.5,2753113.0,2754603.5,2754764.5,2755347.5,2752540.5,2755383.0,2756298.5,2753931.5,2750549.5,2753339.5,2754305.5,2754159.0,2754998.0,2754975.5,2758942.5,2756609.0,2756233.0,2753477.5,2751096.5,2751958.0,2753021.0,2753935.0,2757833.0,2757916.0,2758520.0,2757916.0,2757833.0,2753935.0,2753021.0,2751958.0,2751096.5,2753477.5,2756233.0,2756609.0,2758942.5,2754975.5,2754998.0,2754159.0,2754305.5,2753339.5,2750549.5,2753931.5,2756298.5,2755383.0,2752540.5,2755347.5,2754764.5,2754603.5,2753113.0,2748958.5,2751843.5
2775512.0,2779784.5,2784676.5,2782735.0,2781457.0,2783062.5,2782729.5,2782782.0,2781996.5,2783897.0,2785182.5,2787944.0,2788868.5,2786050.0,2783231.5,2783953.5,2782747.5,2783785.5,2787947.0,2787682.5,2785352.5,2786478.5,2786386.0,2780519.0,2778820.5,2777222.0,2780842.5,2783710.0,2780842.5,2777222.0,2778820.5,2780519.0,2786386.0,2786478.5,2785352.5,2787682.5,2787947.0,2783785.5,2782747.5,2783953.5,2783231.5,2786050.0,2788868.5,2787944.0,2785182.5,2783897.0,2781996.5,2782782.0,2782729.5,2783062.5,2781457.0,2782735.0,2784676.5,2779784.5
2697229.0,2699231.0,2700047.5,2703187.0,2703360.5,2703517.5,2705274.0,2710373.0,2705616.5,2704802.5,2706261.5,2707586.0,2708147.0,2707464.5,2706832.5,2707432.5,2709590.0,2703520.5,2702627.0,2704690.5,2708370.5,2704464.5,2704856.0,2706152.5,2709957.5,2711686.0,2713547.5,2713959.0,2713547.5,2711686.0,2709957.5,2706152.5,2704856.0,2704464.5,2708370.5,2704690.5,2702627.0,2703520.5,2709590.0,2707432.5,2706832.5,2707464.5,2708147.0,2707586.0,2706261.5,2704802.5,2705616.5,2710373.0,2705274.0,2703517.5,2703360.5,2703187.0,2700047.5,2699231.0
