1354840.0,1357225.0,1359536.0,1360884.0,1363358.0,1362981.0,1360936.5,1361403.5,1358931.5,1359161.0,1358097.5,1356897.0,1357443.0,1358211.0,1355397.0,1357979.5,1359384.5,1361978.0,1362064.0,1361978.0,1359384.5,1357979.5,1355397.0,1358211.0,1357443.0,1356897.0,1358097.5,1359161.0,1358931.5,1361403.5,1360936.5,1362981.0,1363358.0,1360884.0,1359536.0,1357225.0
1314834.0,1312747.0,1314972.5,1315514.0,1315849.0,1316910.5,1318429.0,1320945.0,1318948.5,1321684.5,1322353.5,1322234.5,1321691.0,1321139.5,1320908.0,1321096.0,1321166.0,1321651.0,1320879.0,1321651.0,1321166.0,1321096.0,1320908.0,1321139.5,1321691.0,1322234.5,1322353.5,1321684.5,1318948.5,1320945.0,1318429.0,1316910.5,1315849.0,1315514.0,1314972.5,1312747.0
1386510.0,1386187.5,1390712.5,1391534.5,1392919.5,1393486.0,1394326.5,1393589.0,1393789.5,1397625.5,1395847.0,1392888.5,1391713.0,1394126.0,1395303.5,1394759.5,1396510.0,1395311.0,1397054.0,1395311.0,1396510.0,1394759.5,1395303.5,1394126.0,1391713.0,1392888.5,1395847.0,1397625.5,1393789.5,1393589.0,1394326.5,1393486.0,1392919.5,1391534.5,1390712.5,1386187.5
1383279.0,1383889.0,1386081.5,1386399.5,1387374.5,1389374.5,1390309.5,1392086.0,1390237.5,1390719.5,1388817.5,1388118.5,1388676.0,1388266.0,1388866.5,1391857.5,1391230.0,1391986.5,1391689.0,1391986.5,1391230.0,1391857.5,1388866.5,1388266.0,1388676.0,1388118.5,1388817.5,1390719.5,1390237.5,1392086.0,1390309.5,1389374.5,1387374.5,1386399.5,1386081.5,1383889.0
1296939.0,1299168.5,1303293.0,1305093.0,1304938.0,1305576.0,1305476.0,1305664.0,1303060.0,1303831.0,1302396.0,1303581.0,1302119.0,1303091.5,1303774.0,1304899.0,1305321.0,1302308.0,1302525.0,1302308.0,1305321.0,1304899.0,1303774.0,1303091.5,1302119.0,1303581.0,1302396.0,1303831.0,1303060.0,1305664.0,1305476.0,1305576.0,1304938.0,1305093.0,1303293.0,1299168.5
1390814.0,1393054.0,1394205.0,1395573.5,1397895.0,1398088.5,1398926.5,1397252.0,1400165.0,1399845.5,1400924.0,1402669.0,1402894.0,1403868.0,1403725.5,1408226.5,1405554.5,1405058.0,1404349.0,1405058.0,1405554.5,1408226.5,1403725.5,1403868.0,1402894.0,1402669.0,1400924.0,1399845.5,1400165.0,1397252.0,1398926.5,1398088.5,1397895.0,1395573.5,1394205.0,1393054.0
1327311.0,1326799.5,1332365.5,1334167.0,1333273.0,1336430.5,1337795.5,1338532.0,1338954.5,1342478.0,1345553.5,1342221.5,1343873.5,1342120.0,1340574.0,1342252.5,1342362.5,1340387.0,1339473.0,1340387.0,1342362.5,1342252.5,1340574.0,1342120.0,1343873.5,1342221.5,1345553.5,1342478.0,1338954.5,1338532.0,1337795.5,1336430.5,1333273.0,1334167.0,1332365.5,1326799.5
1304508.0,1304564.5,1308015.5,1312549.5,1310966.0,1313676.0,1319437.0,1321370.5,1320845.5,1319426.5,1326552.5,1328657.5,1330547.5,1329642.5,1327356.0,1328297.0,1331084.5,1327608.0,1325051.0,1327608.0,1331084.5,1328297.0,1327356.0,1329642.5,1330547.5,1328657.5,1326552.5,1319426.5,1320845.5,1321370.5,1319437.0,1313676.0,1310966.0,1312549.5,1308015.5,1304564.5
1350326.0,1354838.5,1359472.0,1359249.0,1359906.5,1360996.0,1362357.5,1363581.5,1364604.5,1368592.5,1369416.0,1364567.0,1362976.0,1364131.5,1367412.0,1366417.0,1363309.5,1363173.0,1362242.0,1363173.0,1363309.5,1366417.0,1367412.0,1364131.5,1362976.0,1364567.0,1369416.0,1368592.5,1364604.5,1363581.5,1362357.5,1360996.0,1359906.5,1359249.0,1359472.0,1354838.5
1314063.0,1315525.0,1317831.0,1317595.5,1314528.0,1313951.0,1315831.5,1315686.5,1314676.5,1317105.5,1316624.0,1318078.0,1319002.5,1319270.5,1318291.0,1318559.0,1318243.5,1318639.0,1320273.0,1318639.0,1318243.5,1318559.0,1318291.0,1319270.5,1319002.5,1318078.0,1316624.0,1317105.5,1314676.5,1315686.5,1315831.5,1313951.0,1314528.0,1317595.5,1317831.0,1315525.0
1349079.0,1346943.0,1347350.5,1347880.0,1344162.0,1346957.0,1349705.0,1351601.5,1354514.0,1352497.0,1352917.5,1353100.0,1353695.5,1356977.0,1357135.0,1356846.0,1358896.5,1359041.5,1357279.0,1359041.5,1358896.5,1356846.0,1357135.0,1356977.0,1353695.5,1353100.0,1352917.5,1352497.0,1354514.0,1351601.5,1349705.0,1346957.0,1344162.0,1347880.0,1347350.5,1346943.0
1350990.0,1351182.5,1353425.5,1355821.0,1354268.0,1354849.5,1352462.5,1353566.0,1351182.5,1348603.5,1348346.5,1351370.5,1354696.5,1355509.0,1356855.0,1352132.0,1350613.0,1351383.0,1351005.0,1351383.0,1350613.0,1352132.0,1356855.0,1355509.0,1354696.5,1351370.5,1348346.5,1348603.5,1351182.5,1353566.0,1352462.5,1354849.5,1354268.0,1355821.0,1353425.5,1351182.5
1339398.0,1339487.0,1341011.0,1343235.5,1342789.5,1345334.0,1344487.0,1344025.5,1341344.5,1342185.5,1341196.0,1340772.5,1341011.5,1339626.0,1341576.5,1341492.0,1342938.5,1343410.5,1345784.0,1343410.5,1342938.5,1341492.0,1341576.5,1339626.0,1341011.5,1340772.5,1341196.0,1342185.5,1341344.5,1344025.5,1344487.0,1345334.0,1342789.5,1343235.5,1341011.0,1339487.0
1360065.0,1360787.0,1364185.5,1365018.0,1365945.5,1368622.0,1367016.5,1366466.5,1368179.0,1367988.0,1364264.0,1368724.5,1363723.0,1364525.5,1364565.5,1367724.5,1367845.0,1375636.0,1374607.0,1375636.0,1367845.0,1367724.5,1364565.5,1364525.5,1363723.0,1368724.5,1364264.0,1367988.0,1368179.0,1366466.5,1367016.5,1368622.0,1365945.5,1365018.0,1364185.5,1360787.0
1349613.0,1350116.0,1349001.5,1350654.0,1347020.0,1350185.0,1349349.0,1350115.5,1353676.5,1355383.5,1354320.0,1356728.5,1355082.5,1352747.5,1356651.0,1355883.0,1356632.0,1359285.0,1358084.0,1359285.0,1356632.0,1355883.0,1356651.0,1352747.5,1355082.5,1356728.5,1354320.0,1355383.5,1353676.5,1350115.5,1349349.0,1350185.0,1347020.0,1350654.0,1349001.5,1350116.0
