index,bin_size,m,n,a,b,corr
2733,1,-0.000014028026045422692,16.0,1092055443959.3917,-1092055444046.6495,-71285.86707509695
2733,2,1.155318940178079e-6,16.0,160995170557449.28,-160995170557539.28,865561.8506919497
2733,4,-9.614454844113013e-7,16.0,232375929771982.97,-232375929772072.62,-1040100.5737858407
2733,8,-0.00004890674870145955,16.0,89643090184.51918,-89643090274.3377,-20447.075844364124
2733,16,0.00003414705742714786,16.0,183930017177.30573,-183930017267.16406,29285.100250101557
2733,32,-4.89167353017481e-7,16.0,897852162706639.8,-897852162706728.6,-2044290.1469842442
