index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
2688,1,0.08010793640508145,,,,,,0.06488887104700569,,,,,,12.483157660475792,,,,,,10.111582497819448,,,,,
2688,2,0.07967725881282524,,,,,,0.06486188857683121,,,,,,12.55063257571601,,,,,,10.216939485922742,,,,,
2688,4,0.0793785579718572,,,,,,0.06487778505256511,,,,,,12.597860499740234,,,,,,10.296499539763872,,,,,
2688,8,0.081725139341943,,,,,,0.06694091862562199,,,,,,12.236136983700188,,,,,,10.022598391550982,,,,,
2688,16,0.07976619361964316,,,,,,0.06430067230765389,,,,,,12.536639328289834,,,,,,10.105964703938158,,,,,
2688,32,0.0810063291038616,,,,,,0.06718464539608977,,,,,,12.344714432348344,,,,,,10.238400762364364,,,,,
