index,bin_size,m,n,a,b,corr
2273,1,0.17155084664859066,24.0,2704.582542195418,-2747.980181867642,5.829175544953309
2273,2,0.17191269756520297,24.0,2691.1940300652554,-2735.8102668203082,5.8169059886965035
2273,4,0.17231666900778259,24.0,2676.8416793075653,-2717.8978577843163,5.803269096124621
2273,8,0.17124785784386917,24.0,2724.1053910434603,-2766.3229513558736,5.83948910421831
2273,16,0.17124034543714142,24.0,2723.154180917919,-2766.623201727084,5.83974528576899
2273,32,0.1718009855942316,24.0,2698.4384276170003,-2741.3629942368952,5.820688376968055
