index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
2334,1,0.030854026770418333,,,,,,0.0391361105979662,,,,,,32.41068037701847,,,,,,41.11061357496611,,,,,
2334,2,0.0301611106753972,,,,,,0.03797666893077739,,,,,,33.155277693925,,,,,,41.74670547916075,,,,,
2334,4,0.029035275058823196,,,,,,0.03761071613459342,,,,,,34.440865394733756,,,,,,44.61282385535541,,,,,
2334,8,0.027955312895077047,,,,,,0.03725581437618903,,,,,,35.77137568637627,,,,,,47.67221663926515,,,,,
2334,16,0.025407511067478964,,,,,,0.03364282796619271,,,,,,39.35844000398674,,,,,,52.11566070187404,,,,,
2334,32,0.02576603476640949,,,,,,0.03379564672431115,,,,,,38.810783617496085,,,,,,50.90560282642036,,,,,
