index,bin_size,m,n,a,b,corr
365,1,0.10883548250745481,36.0,4979.474694144787,-4821.454562593268,9.18817996632214
365,2,0.10837659458992316,36.0,5041.7553615169345,-4884.19034680991,9.227084535953669
365,4,0.10862690489583544,36.0,5010.313551356139,-4846.901314956586,9.205822452171683
365,8,0.10852668173942634,36.0,5024.998063427858,-4865.210874171842,9.214323924516647
365,16,0.10859555001218352,36.0,5010.934458047331,-4851.62393930552,9.208480456959869
365,32,0.10895639256373657,36.0,4965.402882038995,-4808.178184433216,9.177983746249922
