index,bin_size,m,n,a,b,corr
2296,1,0.08242873882212995,24.0,24573.31407772029,-24611.863691061197,12.131691134543068
2296,2,0.08148866741321961,24.0,25210.84193077589,-25247.20817028202,12.271645024321181
2296,4,0.08205247465074479,24.0,24845.754900338958,-24884.48983965884,12.187322859627159
2296,8,0.08124044413976182,24.0,25390.83923514882,-25427.53419740527,12.309139992879066
2296,16,0.08250074655303484,24.0,24567.56609671635,-24606.856966154824,12.121102435808375
2296,32,0.08338581032977252,24.0,23982.224742861334,-24018.099688490744,11.992448068145169
