1360022.0,1365071.5,1370743.0,1369466.5,1368895.0,1369646.5,1372873.5,1375270.5,1377725.0,1371517.0,1367551.5,1368920.5,1367174.0,1365439.0,1366133.0,1368451.0,1371988.0,1374313.5,1374488.0,1374313.5,1371988.0,1368451.0,1366133.0,1365439.0,1367174.0,1368920.5,1367551.5,1371517.0,1377725.0,1375270.5,1372873.5,1369646.5,1368895.0,1369466.5,1370743.0,1365071.5
1340910.0,1341663.0,1343314.0,1342455.5,1343094.5,1342947.5,1342357.5,1343061.0,1341870.5,1339012.5,1340305.0,1341390.0,1340995.0,1340211.5,1341524.0,1342320.0,1342983.0,1344330.0,1342973.0,1344330.0,1342983.0,1342320.0,1341524.0,1340211.5,1340995.0,1341390.0,1340305.0,1339012.5,1341870.5,1343061.0,1342357.5,1342947.5,1343094.5,1342455.5,1343314.0,1341663.0
1394510.0,1395765.5,1398910.5,1400453.5,1405047.0,1403728.0,1404984.0,1403862.5,1403296.5,1406929.0,1410512.5,1405460.0,1406649.5,1401893.5,1402385.5,1402745.5,1402556.0,1399720.0,1404566.0,1399720.0,1402556.0,1402745.5,1402385.5,1401893.5,1406649.5,1405460.0,1410512.5,1406929.0,1403296.5,1403862.5,1404984.0,1403728.0,1405047.0,1400453.5,1398910.5,1395765.5
1351049.0,1354938.0,1357202.0,1358746.5,1360050.0,1364266.5,1366548.0,1369824.5,1373126.5,1381479.0,1388983.5,1392700.5,1390633.0,1393713.0,1395578.0,1397934.5,1399706.0,1401670.5,1402279.0,1401670.5,1399706.0,1397934.5,1395578.0,1393713.0,1390633.0,1392700.5,1388983.5,1381479.0,1373126.5,1369824.5,1366548.0,1364266.5,1360050.0,1358746.5,1357202.0,1354938.0
1385223.0,1388485.5,1388678.5,1387263.0,1385466.0,1387932.5,1386953.0,1386621.5,1386411.0,1386818.5,1388058.5,1386776.5,1386173.5,1388572.0,1388554.5,1388425.0,1392714.0,1392478.5,1393239.0,1392478.5,1392714.0,1388425.0,1388554.5,1388572.0,1386173.5,1386776.5,1388058.5,1386818.5,1386411.0,1386621.5,1386953.0,1387932.5,1385466.0,1387263.0,1388678.5,1388485.5
1404202.0,1402870.5,1404314.5,1408034.5,1412969.0,1419902.0,1421182.0,1422540.5,1421701.5,1423944.0,1426523.0,1423930.0,1424345.5,1424622.0,1425988.5,1428403.5,1428957.0,1427626.0,1427102.0,1427626.0,1428957.0,1428403.5,1425988.5,1424622.0,1424345.5,1423930.0,1426523.0,1423944.0,1421701.5,1422540.5,1421182.0,1419902.0,1412969.0,1408034.5,1404314.5,1402870.5
1377925.0,1378728.5,1382567.0,1382498.0,1381929.5,1383434.0,1386896.5,1387663.0,1387869.5,1387063.5,1389119.5,1387636.5,1385034.5,1384662.5,1385059.5,1383211.5,1380340.0,1380846.0,1376736.0,1380846.0,1380340.0,1383211.5,1385059.5,1384662.5,1385034.5,1387636.5,1389119.5,1387063.5,1387869.5,1387663.0,1386896.5,1383434.0,1381929.5,1382498.0,1382567.0,1378728.5
1319541.0,1319545.0,1323859.0,1330751.5,1337302.0,1342060.5,1344298.5,1349024.0,1352105.0,1351220.5,1352158.0,1347626.0,1344462.0,1344291.0,1341913.5,1338893.0,1336253.5,1332666.5,1330584.0,1332666.5,1336253.5,1338893.0,1341913.5,1344291.0,1344462.0,1347626.0,1352158.0,1351220.5,1352105.0,1349024.0,1344298.5,1342060.5,1337302.0,1330751.5,1323859.0,1319545.0
1418065.0,1421192.0,1422553.5,1426391.0,1425902.0,1429109.5,1430633.0,1431593.5,1431767.0,1429747.5,1429706.0,1428435.0,1429576.0,1429002.0,1429703.5,1429396.5,1428930.0,1427334.0,1427495.0,1427334.0,1428930.0,1429396.5,1429703.5,1429002.0,1429576.0,1428435.0,1429706.0,1429747.5,1431767.0,1431593.5,1430633.0,1429109.5,1425902.0,1426391.0,1422553.5,1421192.0
1394717.0,1395442.5,1395829.0,1395692.5,1397374.5,1398152.5,1396412.5,1395625.0,1397487.0,1399046.5,1395780.0,1396213.0,1395781.5,1395617.5,1394836.5,1395190.5,1397438.5,1396272.0,1394216.0,1396272.0,1397438.5,1395190.5,1394836.5,1395617.5,1395781.5,1396213.0,1395780.0,1399046.5,1397487.0,1395625.0,1396412.5,1398152.5,1397374.5,1395692.5,1395829.0,1395442.5
