index,bin_size,m,n,a,b,corr
2061,1,6.603897701364927e-6,16.0,5795170045306.565,-5795170045213.948,151425.72541566097
2061,2,5.052133911953878e-6,16.0,9914978920003.365,-9914978919911.111,197936.16270421798
2061,4,6.012097285851243e-7,16.0,699424069987065.8,-699424069986977.1,1663313.0710532267
2061,8,-7.488044326272644e-6,16.0,4508894213889.487,-4508894213801.299,-133546.21800132617
2061,16,0.00005963050527855899,16.0,71143907997.65251,-71143907909.7052,16769.940072259702
2061,32,0.00003384029084733357,16.0,220692380378.1511,-220692380290.09106,29550.573442509125
