1,2532676.033277344,2534342.6680131834,2535838.9319101563,2537117.3566484377,2538056.779915039,2538944.1344467774,2539717.81532959,2540438.2496166993,2540968.2736816406,2541588.2955454104,2541840.2403012696,2542416.226575684,2542710.033796875,2543111.304087891,2543423.8099082033,2543548.0881694336,2543606.5853203125,2543737.317790039,2543906.7401987305,2544083.5572128906,2544114.013534668,2544337.4946069336,2544525.566166504,2544465.4666831056,2544562.5176240234,2544663.187160156,2544732.495540527,2544734.645330078,2544732.495540527,2544663.187160156,2544562.5176240234,2544465.4666831056,2544525.566166504,2544337.4946069336,2544114.013534668,2544083.5572128906,2543906.7401987305,2543737.317790039,2543606.5853203125,2543548.0881694336,2543423.8099082033,2543111.304087891,2542710.033796875,2542416.226575684,2541840.2403012696,2541588.2955454104,2540968.2736816406,2540438.2496166993,2539717.81532959,2538944.1344467774,2538056.779915039,2537117.3566484377,2535838.9319101563,2534342.6680131834
2,2532728.3432587893,2534396.503916504,2535891.218830078,2537170.1220375975,2538112.661624023,2538998.308898926,2539777.492197266,2540494.017746582,2541020.061739746,2541635.5258881836,2541882.424461914,2542460.1205527345,2542751.3406640626,2543156.0737734376,2543471.259128418,2543592.225373535,2543651.810059082,2543779.148617676,2543957.441647461,2544132.77429541,2544165.828539551,2544394.1666694335,2544580.2299526366,2544516.7496479494,2544612.1671484374,2544718.0455585937,2544786.749645996,2544789.4273896483,2544786.749645996,2544718.0455585937,2544612.1671484374,2544516.7496479494,2544580.2299526366,2544394.1666694335,2544165.828539551,2544132.77429541,2543957.441647461,2543779.148617676,2543651.810059082,2543592.225373535,2543471.259128418,2543156.0737734376,2542751.3406640626,2542460.1205527345,2541882.424461914,2541635.5258881836,2541020.061739746,2540494.017746582,2539777.492197266,2538998.308898926,2538112.661624023,2537170.1220375975,2535891.218830078,2534396.503916504
4,2532755.9782001954,2534426.4402402346,2535918.4850200196,2537199.2123217774,2538136.907326172,2539021.2505600587,2539798.4920029296,2540517.1994609376,2541048.1171762696,2541668.8748530275,2541917.314959961,2542495.676237793,2542789.5189467776,2543199.0543041993,2543511.151114746,2543634.3977954104,2543691.895685547,2543819.7958276365,2543987.1730834963,2544164.5717529296,2544197.8496518554,2544424.697088867,2544608.199261719,2544545.1284897462,2544637.604080566,2544738.5208339845,2544811.8622197267,2544812.0258828127,2544811.8622197267,2544738.5208339845,2544637.604080566,2544545.1284897462,2544608.199261719,2544424.697088867,2544197.8496518554,2544164.5717529296,2543987.1730834963,2543819.7958276365,2543691.895685547,2543634.3977954104,2543511.151114746,2543199.0543041993,2542789.5189467776,2542495.676237793,2541917.314959961,2541668.8748530275,2541048.1171762696,2540517.1994609376,2539798.4920029296,2539021.2505600587,2538136.907326172,2537199.2123217774,2535918.4850200196,2534426.4402402346
8,2532638.760393555,2534310.8358291015,2535804.6083291015,2537085.923234863,2538028.5151953124,2538910.7560292967,2539685.0133696287,2540402.803711426,2540933.4772246093,2541546.438243164,2541797.5173071288,2542374.6466474608,2542666.4239565427,2543075.6462895507,2543385.6506967773,2543506.7517416994,2543560.0374580077,2543686.36165918,2543861.8282456053,2544034.470838379,2544074.080133789,2544297.3198461914,2544486.955429199,2544426.5676987306,2544517.3365615234,2544622.699977051,2544687.714109375,2544685.7199267577,2544687.714109375,2544622.699977051,2544517.3365615234,2544426.5676987306,2544486.955429199,2544297.3198461914,2544074.080133789,2544034.470838379,2543861.8282456053,2543686.36165918,2543560.0374580077,2543506.7517416994,2543385.6506967773,2543075.6462895507,2542666.4239565427,2542374.6466474608,2541797.5173071288,2541546.438243164,2540933.4772246093,2540402.803711426,2539685.0133696287,2538910.7560292967,2538028.5151953124,2537085.923234863,2535804.6083291015,2534310.8358291015
16,2532676.7268603514,2534342.1172666014,2535837.6663305666,2537116.097536621,2538057.1523989257,2538935.2551972657,2539712.361099609,2540430.310168457,2540963.297612793,2541580.731290527,2541833.785105957,2542412.0742739257,2542703.2454472654,2543109.3640180663,2543420.9653496095,2543540.6071796874,2543600.01584375,2543731.258494629,2543904.7567333984,2544077.427656738,2544109.316770996,2544333.183811035,2544514.7505341796,2544449.387657715,2544541.35780957,2544642.1537841796,2544707.423081543,2544705.334908203,2544707.423081543,2544642.1537841796,2544541.35780957,2544449.387657715,2544514.7505341796,2544333.183811035,2544109.316770996,2544077.427656738,2543904.7567333984,2543731.258494629,2543600.01584375,2543540.6071796874,2543420.9653496095,2543109.3640180663,2542703.2454472654,2542412.0742739257,2541833.785105957,2541580.731290527,2540963.297612793,2540430.310168457,2539712.361099609,2538935.2551972657,2538057.1523989257,2537116.097536621,2535837.6663305666,2534342.1172666014
32,2532719.2630302734,2534387.501757324,2535884.395867676,2537165.7150620115,2538107.3270341796,2538993.144584961,2539771.3506899416,2540491.1624731445,2541021.9291708986,2541640.166099121,2541891.1092929686,2542463.6967890626,2542756.7911835937,2543165.416255859,2543476.991241699,2543601.1557631837,2543658.383279785,2543790.645203613,2543963.433060547,2544140.291353516,2544173.369253418,2544400.908561035,2544585.226156738,2544522.544804199,2544615.5717592775,2544720.1626640623,2544787.5142231444,2544789.7253642576,2544787.5142231444,2544720.1626640623,2544615.5717592775,2544522.544804199,2544585.226156738,2544400.908561035,2544173.369253418,2544140.291353516,2543963.433060547,2543790.645203613,2543658.383279785,2543601.1557631837,2543476.991241699,2543165.416255859,2542756.7911835937,2542463.6967890626,2541891.1092929686,2541640.166099121,2541021.9291708986,2540491.1624731445,2539771.3506899416,2538993.144584961,2538107.3270341796,2537165.7150620115,2535884.395867676,2534387.501757324
