index,bin_size,m,n,a,b,corr
256,1,0.03923707812262708,24.0,116617.58746376997,-116665.45441665265,25.486097534447246
256,2,0.04145324585076235,24.0,104263.98973358097,-104312.52730548309,24.123563293454605
256,4,0.034864930065960385,24.0,148388.83276209308,-148434.03712409246,28.68211690395238
256,8,0.03831612396192027,24.0,122286.468844782,-122332.21762933006,26.098673263345486
256,16,0.03791859749555573,24.0,125018.76861647764,-125064.7490828553,26.372283418900334
256,32,0.03926495320002938,24.0,116388.13966027944,-116435.01156041569,25.46800437799202
