2901434.0,2904820.0,2907961.0,2909018.0,2910153.0,2908523.0,2910152.5,2910068.0,2909860.5,2911732.5,2912083.0,2912249.0,2906120.5,2908512.5,2907044.0,2909055.5,2915072.0,2908109.5,2904731.5,2910111.0,2911532.0,2912347.5,2908684.0,2906399.0,2906584.0,2908620.0,2910992.0,2906391.0,2910992.0,2908620.0,2906584.0,2906399.0,2908684.0,2912347.5,2911532.0,2910111.0,2904731.5,2908109.5,2915072.0,2909055.5,2907044.0,2908512.5,2906120.5,2912249.0,2912083.0,2911732.5,2909860.5,2910068.0,2910152.5,2908523.0,2910153.0,2909018.0,2907961.0,2904820.0
2779855.0,2781714.0,2784745.5,2789738.5,2795204.0,2792024.0,2788456.5,2787353.5,2785363.0,2785731.0,2782313.5,2787030.5,2788483.0,2789353.5,2790922.5,2789103.0,2793533.0,2793354.5,2792676.0,2799365.0,2801824.5,2801021.0,2802836.0,2796816.5,2796065.5,2798881.5,2794282.0,2796442.0,2794282.0,2798881.5,2796065.5,2796816.5,2802836.0,2801021.0,2801824.5,2799365.0,2792676.0,2793354.5,2793533.0,2789103.0,2790922.5,2789353.5,2788483.0,2787030.5,2782313.5,2785731.0,2785363.0,2787353.5,2788456.5,2792024.0,2795204.0,2789738.5,2784745.5,2781714.0
2958065.0,2960926.5,2962146.0,2963847.5,2970810.5,2972322.0,2973802.0,2975246.5,2976017.5,2974504.5,2971523.5,2969911.5,2968290.5,2973565.0,2972658.5,2973738.0,2973543.5,2974807.5,2972934.5,2977258.0,2974900.0,2971894.5,2968398.5,2969793.5,2968452.0,2972617.5,2973575.5,2975389.0,2973575.5,2972617.5,2968452.0,2969793.5,2968398.5,2971894.5,2974900.0,2977258.0,2972934.5,2974807.5,2973543.5,2973738.0,2972658.5,2973565.0,2968290.5,2969911.5,2971523.5,2974504.5,2976017.5,2975246.5,2973802.0,2972322.0,2970810.5,2963847.5,2962146.0,2960926.5
2691418.0,2694252.5,2698145.0,2701053.0,2704294.5,2706283.5,2707170.0,2706119.0,2708584.5,2712112.0,2717102.5,2718841.0,2719764.0,2722267.0,2727065.5,2724503.5,2723137.0,2724273.0,2723775.0,2724354.5,2723829.5,2724777.5,2722782.5,2720094.5,2723187.0,2717810.0,2714313.0,2717320.0,2714313.0,2717810.0,2723187.0,2720094.5,2722782.5,2724777.5,2723829.5,2724354.5,2723775.0,2724273.0,2723137.0,2724503.5,2727065.5,2722267.0,2719764.0,2718841.0,2717102.5,2712112.0,2708584.5,2706119.0,2707170.0,2706283.5,2704294.5,2701053.0,2698145.0,2694252.5
2832254.0,2834533.0,2833964.5,2832532.0,2837871.0,2835598.0,2835718.5,2836934.0,2837739.0,2836145.5,2837067.5,2839212.0,2837684.0,2840946.0,2837735.5,2836961.5,2839326.0,2839697.5,2841526.0,2838830.5,2839426.0,2837399.0,2838776.0,2836455.0,2840180.5,2839878.0,2839982.5,2834820.0,2839982.5,2839878.0,2840180.5,2836455.0,2838776.0,2837399.0,2839426.0,2838830.5,2841526.0,2839697.5,2839326.0,2836961.5,2837735.5,2840946.0,2837684.0,2839212.0,2837067.5,2836145.5,2837739.0,2836934.0,2835718.5,2835598.0,2837871.0,2832532.0,2833964.5,2834533.0
2926340.0,2928151.5,2928589.0,2931517.5,2938443.0,2939492.0,2945697.0,2944774.0,2949633.5,2952836.5,2953863.0,2949943.0,2951954.0,2946927.0,2945222.0,2941255.0,2940361.0,2940571.0,2943970.0,2942438.5,2941167.0,2939279.0,2937152.0,2936180.5,2936854.5,2937895.5,2939106.5,2940325.0,2939106.5,2937895.5,2936854.5,2936180.5,2937152.0,2939279.0,2941167.0,2942438.5,2943970.0,2940571.0,2940361.0,2941255.0,2945222.0,2946927.0,2951954.0,2949943.0,2953863.0,2952836.5,2949633.5,2944774.0,2945697.0,2939492.0,2938443.0,2931517.5,2928589.0,2928151.5
2817770.0,2819013.5,2817111.5,2822012.5,2825559.0,2821538.5,2826350.0,2830289.0,2830527.0,2829997.5,2835572.0,2840469.5,2839779.5,2833013.0,2838470.0,2837579.5,2836666.5,2840123.0,2840252.0,2838568.5,2835734.0,2839057.5,2843737.0,2843493.0,2844135.0,2844917.5,2839767.5,2840329.0,2839767.5,2844917.5,2844135.0,2843493.0,2843737.0,2839057.5,2835734.0,2838568.5,2840252.0,2840123.0,2836666.5,2837579.5,2838470.0,2833013.0,2839779.5,2840469.5,2835572.0,2829997.5,2830527.0,2830289.0,2826350.0,2821538.5,2825559.0,2822012.5,2817111.5,2819013.5
2964983.0,2967427.5,2962851.5,2963407.0,2963095.0,2964249.5,2964932.5,2965546.5,2962928.0,2965223.5,2963176.5,2967794.0,2967478.5,2970589.0,2971177.5,2972490.5,2969438.5,2977120.0,2976322.5,2978473.5,2976904.0,2978171.5,2977611.5,2979574.0,2980697.5,2980206.5,2979983.0,2976750.0,2979983.0,2980206.5,2980697.5,2979574.0,2977611.5,2978171.5,2976904.0,2978473.5,2976322.5,2977120.0,2969438.5,2972490.5,2971177.5,2970589.0,2967478.5,2967794.0,2963176.5,2965223.5,2962928.0,2965546.5,2964932.5,2964249.5,2963095.0,2963407.0,2962851.5,2967427.5
2817179.0,2820728.0,2820756.5,2820342.0,2821712.5,2822834.5,2827862.5,2831512.5,2831923.5,2826253.0,2828283.0,2829304.0,2827198.0,2828491.5,2835447.5,2837789.5,2832868.0,2833733.0,2835474.0,2836847.5,2841161.0,2837003.5,2835965.5,2836789.0,2837932.5,2838554.0,2842125.0,2842234.0,2842125.0,2838554.0,2837932.5,2836789.0,2835965.5,2837003.5,2841161.0,2836847.5,2835474.0,2833733.0,2832868.0,2837789.5,2835447.5,2828491.5,2827198.0,2829304.0,2828283.0,2826253.0,2831923.5,2831512.5,2827862.5,2822834.5,2821712.5,2820342.0,2820756.5,2820728.0
2842282.0,2846306.5,2850538.0,2851808.0,2854957.5,2856242.5,2856069.5,2856563.5,2854697.5,2856181.5,2855661.0,2855075.0,2858518.0,2858421.5,2856547.0,2855437.5,2855568.0,2855846.0,2858549.5,2859727.5,2858510.0,2856969.5,2860490.0,2861153.0,2862530.0,2862969.0,2863774.0,2866720.0,2863774.0,2862969.0,2862530.0,2861153.0,2860490.0,2856969.5,2858510.0,2859727.5,2858549.5,2855846.0,2855568.0,2855437.5,2856547.0,2858421.5,2858518.0,2855075.0,2855661.0,2856181.5,2854697.5,2856563.5,2856069.5,2856242.5,2854957.5,2851808.0,2850538.0,2846306.5
