index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
450,1,0.09484243134436433,,,,,,0.02620358433018871,,,,,,10.54380392642076,,,,,,2.9130996689000264,,,,,
450,2,0.09353102035171686,,,,,,0.029749279967554148,,,,,,10.691640016751341,,,,,,3.4006748881233873,,,,,
450,4,0.0925083614865836,,,,,,0.02752461952547366,,,,,,10.809833661847195,,,,,,3.216320707606016,,,,,
450,8,0.09198850049115895,,,,,,0.031292511024073856,,,,,,10.870924024857981,,,,,,3.6980547359007376,,,,,
450,16,0.09463732989701308,,,,,,0.026712587033178175,,,,,,10.566654839989962,,,,,,2.982572388400552,,,,,
450,32,0.09459283753148516,,,,,,0.02381344895080064,,,,,,10.571624935843062,,,,,,2.661373284768163,,,,,
