index,bin_size,m,n,a,b,corr
1830,1,0.13800192562010968,16.0,9671.532279431129,-9642.260143723366,7.246275698737639
1830,2,0.14006477487615518,16.0,9339.709609579022,-9311.855247130125,7.139553830605852
1830,4,0.1376757022139585,16.0,9717.74348780564,-9688.888184941357,7.2634457926782465
1830,8,0.13932679647030619,16.0,9461.288850307743,-9433.012308705738,7.177370221191611
1830,16,0.13885906793137434,16.0,9524.986720715551,-9495.0483514985,7.201546250434367
1830,32,0.139363298998048,16.0,9449.450688198589,-9420.003961175393,7.175490299020595
