499291.0,500334.0,503338.5,505270.5,505901.5,505708.0,506167.0,506611.5,508485.5,509872.0,509426.5,509986.0,508565.0,509986.0,509426.5,509872.0,508485.5,506611.5,506167.0,505708.0,505901.5,505270.5,503338.5,500334.0
505728.0,507902.5,508149.5,511326.0,509584.5,508963.0,508065.0,510030.5,510632.0,511700.0,511296.5,509240.0,507069.0,509240.0,511296.5,511700.0,510632.0,510030.5,508065.0,508963.0,509584.5,511326.0,508149.5,507902.5
524951.0,526664.5,529940.5,528984.0,528244.5,530201.5,529593.0,529343.5,529435.5,528984.0,527410.0,527494.0,526999.0,527494.0,527410.0,528984.0,529435.5,529343.5,529593.0,530201.5,528244.5,528984.0,529940.5,526664.5
482020.0,482019.5,483075.5,483457.0,484555.0,484544.0,484870.0,485930.0,486315.5,486153.5,487490.5,487169.0,488621.0,487169.0,487490.5,486153.5,486315.5,485930.0,484870.0,484544.0,484555.0,483457.0,483075.5,482019.5
502259.0,500853.5,503134.5,505484.0,505142.5,507812.0,510745.5,513031.5,517464.0,516059.0,518289.0,519321.0,520380.0,519321.0,518289.0,516059.0,517464.0,513031.5,510745.5,507812.0,505142.5,505484.0,503134.5,500853.5
502212.0,501673.0,502937.0,503305.0,502795.5,504375.0,503404.5,502504.0,504961.5,505064.5,505163.5,503733.5,503420.0,503733.5,505163.5,505064.5,504961.5,502504.0,503404.5,504375.0,502795.5,503305.0,502937.0,501673.0
491425.0,493248.5,492278.0,495172.0,491207.5,494470.0,493524.5,493321.5,494706.5,495311.0,497412.0,496658.0,496682.0,496658.0,497412.0,495311.0,494706.5,493321.5,493524.5,494470.0,491207.5,495172.0,492278.0,493248.5
493966.0,492950.0,493878.5,494540.5,495810.0,497096.0,497219.0,498335.0,498248.0,497422.0,496114.0,494602.0,493598.0,494602.0,496114.0,497422.0,498248.0,498335.0,497219.0,497096.0,495810.0,494540.5,493878.5,492950.0
465645.0,466486.0,470406.5,472576.5,474996.5,478326.0,480793.5,481847.5,483760.0,485812.0,489044.5,491590.0,492079.0,491590.0,489044.5,485812.0,483760.0,481847.5,480793.5,478326.0,474996.5,472576.5,470406.5,466486.0
478778.0,481603.5,484766.5,485380.0,482245.5,482164.5,482354.0,483077.5,483738.0,482774.0,482959.5,483526.5,485123.0,483526.5,482959.5,482774.0,483738.0,483077.5,482354.0,482164.5,482245.5,485380.0,484766.5,481603.5
