index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
2474,1,0.17114130208531,,,,,,0.0318184306822918,,,,,,5.843124878771362,,,,,,1.0863483078473066,,,,,
2474,2,0.1697817396215642,,,,,,0.0322073241642977,,,,,,5.889914912103944,,,,,,1.117307428331762,,,,,
2474,4,0.1693291786949202,,,,,,0.03128838125729221,,,,,,5.90565670788315,,,,,,1.0912380256910585,,,,,
2474,8,0.169218076670734,,,,,,0.0320412185878521,,,,,,5.90953413296269,,,,,,1.1189624573919892,,,,,
2474,16,0.16974734221060997,,,,,,0.022519816948658247,,,,,,5.8911084378527345,,,,,,0.7815538194438213,,,,,
2474,32,0.17111728613388538,,,,,,0.021547377044321775,,,,,,5.843944949065994,,,,,,0.7358793964582941,,,,,
