index,bin_size,m,n,a,b,corr
2236,1,0.06281298240748326,24.0,33434.90806994199,-33269.20871829576,15.920275740335878
2236,2,0.061079022960575914,24.0,35501.024011825975,-35332.25015595248,16.37223307657459
2236,4,0.06238101943366896,24.0,33917.25899692246,-33750.42657428074,16.03051712008844
2236,8,0.06329864807959347,24.0,32892.93232975931,-32726.432424528943,15.798125715774725
2236,16,0.0634934097586743,24.0,32673.370318898924,-32504.597310943875,15.749666048819856
2236,32,0.06311759431925562,24.0,33077.65133153771,-32910.47483770633,15.843442874927897
