index,bin_size,m,n,a,b,corr
1591,1,0.18985302429534792,16.0,4579.553259722541,-4560.663582215576,5.2672323957522735
1591,2,0.19136985034305898,16.0,4486.374452015792,-4466.990698683059,5.225483524219468
1591,4,0.19125308557191045,16.0,4494.972625287046,-4476.648351083903,5.228673812031146
1591,8,0.19036887578416775,16.0,4545.034541879002,-4523.632908844773,5.252959528603605
1591,16,0.19115432790142087,16.0,4501.455319962298,-4482.276940041121,5.231375145823036
1591,32,0.1912951699287243,16.0,4487.965690866257,-4469.348534126158,5.227523519661241
