index,bin_size,m,n,a,b,corr
1513,1,-2.100739682046567e-6,16.0,69353966088862.805,-69353966088807.03,-476022.80689332593
1513,2,-9.510422805795609e-6,16.0,3383608026380.164,-3383608026327.1313,-105147.79630939274
1513,4,-7.0015070755107864e-6,16.0,6249167011797.752,-6249167011743.444,-142826.3928344379
1513,8,-1.3871153192517255e-6,16.0,159267888689333.16,-159267888689275.9,-720920.5940710441
1513,16,-0.000010730998057080152,16.0,2652586659455.738,-2652586659401.4663,-93187.97698786414
1513,32,0.000042295408085226284,16.0,171008838215.32755,-171008838160.02774,23643.22855060236
