index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
244,1,0.18633636457503475,,,,,,0.028156666981744162,,,,,,5.366638993309948,,,,,,0.8109349309808106,,,,,
244,2,0.18707957992341745,,,,,,0.028819430001142177,,,,,,5.345318823194697,,,,,,0.8234412420741402,,,,,
244,4,0.18795800747073302,,,,,,0.02932041740663917,,,,,,5.320337310745914,,,,,,0.8299434155231522,,,,,
244,8,0.1868732243342345,,,,,,0.0265121457775099,,,,,,5.351221415281181,,,,,,0.7591904231069503,,,,,
244,16,0.187652905784245,,,,,,0.029114560422490415,,,,,,5.328987557217769,,,,,,0.8267984424589844,,,,,
244,32,0.18767148145932225,,,,,,0.021855095021366212,,,,,,5.328460095396805,,,,,,0.6205205010208045,,,,,
