index,bin_size,m,n,a,b,corr
1282,1,-0.00003642278594352858,16.0,181590822215.6263,-181590822175.18112,-27455.340773504864
1282,2,-0.000012619520636922437,16.0,1513978896328.246,-1513978896289.342,-79242.3126655208
1282,4,7.154875225716575e-6,16.0,4707099389249.743,-4707099389206.169,139764.84123800328
1282,8,9.496190251772283e-6,16.0,2674542491502.093,-2674542491460.872,105305.38810691677
1282,16,0.000039847825505035755,16.0,151840314314.64166,-151840314276.21933,25095.472270466187
1282,32,-0.00003030714525047823,16.0,262669820094.70297,-262669820054.63388,-32995.51943066035
