index,bin_size,m,n,a,b,corr
2523,1,0.07230791335329302,24.0,26027.43096421712,-25936.49462680138,13.829744956323765
2523,2,0.06991626662644784,24.0,27960.72078108347,-27871.82003004749,14.30282319482032
2523,4,0.07242147900511843,24.0,25914.595164911865,-25822.976362320132,13.808058240971913
2523,8,0.07289947219478778,24.0,25535.196447266317,-25444.958199597935,13.717520441409983
2523,16,0.07293871167975667,24.0,25504.322532791113,-25414.65087363781,13.710140705399091
2523,32,0.07205596847291726,24.0,26204.520934863573,-26116.360970428024,13.878100887310355
