index,bin_size,m,n,a,b,corr
2331,1,0.1086796358953139,24.0,12790.364536715782,-12902.489478021656,9.201355817600033
2331,2,0.10786963463110068,24.0,13022.091651140403,-13134.16391110078,9.270449496003788
2331,4,0.10839206558447088,24.0,12870.554962203922,-12979.979073592083,9.225767537575813
2331,8,0.1082289855730141,24.0,12921.394339985723,-13032.4814956544,9.239668973201027
2331,16,0.10771852665364665,24.0,13052.548324216412,-13163.565758191504,9.283454119413975
2331,32,0.1091527569159542,24.0,12652.073750746385,-12761.763462501747,9.161472676040452
