1,799.9041262043057,800.9001840985015,802.8121500851115,805.7383153332316,809.221077426938,813.0854571032473,823.0419685650037,825.0819715486213,828.6906184137364,840.2930894509793,845.4892289383052,847.9410690753671,850.7231280405516,847.9410690753671,845.4892289383052,840.2930894509793,828.6906184137364,825.0819715486213,823.0419685650037,813.0854571032473,809.221077426938,805.7383153332316,802.8121500851115,800.9001840985015
2,808.4422078267406,806.2953462555918,807.6224026897785,814.6881008944127,824.3477770483205,830.3748138960693,843.053886884632,851.6023607568295,855.9626000954703,867.8901978733381,876.3635631271444,880.0423502860746,885.8397875370534,880.0423502860746,876.3635631271444,867.8901978733381,855.9626000954703,851.6023607568295,843.053886884632,830.3748138960693,824.3477770483205,814.6881008944127,807.6224026897785,806.2953462555918
4,862.4652155587885,855.9350278526765,853.057796599384,864.8105406865318,873.3293325336726,875.6347060232468,881.0154650146934,875.9303000454818,875.7323704732474,887.4547740301225,893.5399798760124,897.0502397838122,904.0459177719702,897.0502397838122,893.5399798760124,887.4547740301225,875.7323704732474,875.9303000454818,881.0154650146934,875.6347060232468,873.3293325336726,864.8105406865318,853.057796599384,855.9350278526765
8,766.975417552799,763.3553328911172,759.8886023954965,762.0637929432365,764.5343074107873,769.6088344791559,783.0445212914551,775.2620010770636,772.571201138878,782.7464849299981,793.0423533108157,795.5599209761098,807.0684015896626,795.5599209761098,793.0423533108157,782.7464849299981,772.571201138878,775.2620010770636,783.0445212914551,769.6088344791559,764.5343074107873,762.0637929432365,759.8886023954965,763.3553328911172
16,763.0336067421524,761.0323458005183,756.186701760905,758.2397447924078,778.5805482662129,796.9987986763027,821.7006209164865,811.8804833823768,811.72427133803,812.7000911530494,827.9285985334953,824.9271958120618,825.922311625579,824.9271958120618,827.9285985334953,812.7000911530494,811.72427133803,811.8804833823768,821.7006209164865,796.9987986763027,778.5805482662129,758.2397447924078,756.186701760905,761.0323458005183
32,600.5586850905735,625.0002933463862,617.0579074997329,613.6220305281512,625.2527501660627,631.3020427277871,646.5494464702623,629.5853687836264,638.756472413452,656.0779868049777,661.4193389193889,658.4599238645518,649.6933683910731,658.4599238645518,661.4193389193889,656.0779868049777,638.756472413452,629.5853687836264,646.5494464702623,631.3020427277871,625.2527501660627,613.6220305281512,617.0579074997329,625.0002933463862
