468397.0,466988.5,469063.5,470306.0,470861.5,471843.5,472841.0,473757.0,474636.5,475959.0,477802.0,476188.0,474570.0,476188.0,477802.0,475959.0,474636.5,473757.0,472841.0,471843.5,470861.5,470306.0,469063.5,466988.5
450850.0,453540.0,454739.5,455049.5,454856.0,455789.5,454560.5,454902.0,455163.5,456424.0,455037.5,456945.0,457292.0,456945.0,455037.5,456424.0,455163.5,454902.0,454560.5,455789.5,454856.0,455049.5,454739.5,453540.0
491349.0,494701.0,497182.5,497905.5,496974.5,496967.0,499039.5,499028.0,500323.5,499484.0,500136.0,501953.5,503517.0,501953.5,500136.0,499484.0,500323.5,499028.0,499039.5,496967.0,496974.5,497905.5,497182.5,494701.0
463116.0,464566.5,466576.0,468948.5,471286.5,474605.5,473324.5,474158.5,472343.0,469859.5,468466.5,466064.0,466580.0,466064.0,468466.5,469859.5,472343.0,474158.5,473324.5,474605.5,471286.5,468948.5,466576.0,464566.5
455985.0,456754.0,456923.5,457996.0,459110.5,460264.0,460424.5,458920.5,458876.0,458141.0,457499.5,457531.0,457280.0,457531.0,457499.5,458141.0,458876.0,458920.5,460424.5,460264.0,459110.5,457996.0,456923.5,456754.0
437088.0,440031.0,441107.5,442187.0,444878.5,443890.5,446815.5,445692.5,443184.5,443583.5,442565.0,442043.5,443174.0,442043.5,442565.0,443583.5,443184.5,445692.5,446815.5,443890.5,444878.5,442187.0,441107.5,440031.0
449528.0,450613.0,451165.0,451884.5,454282.5,454775.5,453277.5,454531.5,452816.0,453357.5,451843.0,450671.0,450086.0,450671.0,451843.0,453357.5,452816.0,454531.5,453277.5,454775.5,454282.5,451884.5,451165.0,450613.0
463748.0,464862.5,466330.5,466034.0,467223.0,467677.5,467951.5,468780.5,469304.5,470256.0,470410.0,469871.5,470049.0,469871.5,470410.0,470256.0,469304.5,468780.5,467951.5,467677.5,467223.0,466034.0,466330.5,464862.5
454749.0,458376.0,461059.0,462438.0,464236.0,466397.5,465987.0,464608.0,468076.0,469702.5,469700.0,472053.5,476254.0,472053.5,469700.0,469702.5,468076.0,464608.0,465987.0,466397.5,464236.0,462438.0,461059.0,458376.0
435437.0,437650.5,438671.0,440122.5,441439.5,441135.0,440876.0,442720.5,442069.0,441210.5,440168.5,440747.0,439783.0,440747.0,440168.5,441210.5,442069.0,442720.5,440876.0,441135.0,441439.5,440122.5,438671.0,437650.5
445396.0,448143.5,448989.0,449753.0,450404.0,450536.5,451329.5,452817.0,452415.0,453731.5,453271.0,454633.5,455041.0,454633.5,453271.0,453731.5,452415.0,452817.0,451329.5,450536.5,450404.0,449753.0,448989.0,448143.5
442973.0,443084.0,444760.0,446904.5,447827.0,449167.0,449629.5,449232.0,449886.5,448285.0,447667.5,447910.0,447441.0,447910.0,447667.5,448285.0,449886.5,449232.0,449629.5,449167.0,447827.0,446904.5,444760.0,443084.0
447021.0,448678.0,448841.5,450110.5,450941.0,450820.0,450367.0,449308.0,450008.0,449970.5,449610.0,451218.5,453227.0,451218.5,449610.0,449970.5,450008.0,449308.0,450367.0,450820.0,450941.0,450110.5,448841.5,448678.0
430497.0,431420.5,431593.5,431392.0,431353.5,431356.5,430206.0,431539.0,431641.5,430189.0,430615.5,430983.0,431303.0,430983.0,430615.5,430189.0,431641.5,431539.0,430206.0,431356.5,431353.5,431392.0,431593.5,431420.5
