1083345.0,1084809.5,1087299.5,1089596.5,1092002.5,1094661.0,1092195.0,1093800.0,1096975.5,1096482.0,1099972.5,1101182.5,1104248.0,1105336.0,1105945.0,1104151.0,1103301.0,1100872.0,1104090.0,1100872.0,1103301.0,1104151.0,1105945.0,1105336.0,1104248.0,1101182.5,1099972.5,1096482.0,1096975.5,1093800.0,1092195.0,1094661.0,1092002.5,1089596.5,1087299.5,1084809.5
1092027.0,1092387.0,1091553.5,1092121.5,1093779.0,1092824.0,1093718.5,1092893.0,1090480.0,1094659.5,1094660.0,1096478.0,1098770.0,1098146.5,1097593.0,1096636.0,1097892.0,1098476.0,1098994.0,1098476.0,1097892.0,1096636.0,1097593.0,1098146.5,1098770.0,1096478.0,1094660.0,1094659.5,1090480.0,1092893.0,1093718.5,1092824.0,1093779.0,1092121.5,1091553.5,1092387.0
1062166.0,1065834.0,1066662.5,1069181.5,1066771.0,1065841.5,1063482.5,1066039.0,1065946.5,1065522.5,1064671.5,1062429.0,1063697.0,1063659.0,1068314.5,1067670.5,1065173.5,1063900.0,1061702.0,1063900.0,1065173.5,1067670.5,1068314.5,1063659.0,1063697.0,1062429.0,1064671.5,1065522.5,1065946.5,1066039.0,1063482.5,1065841.5,1066771.0,1069181.5,1066662.5,1065834.0
1074013.0,1075572.0,1075646.5,1074382.0,1075486.5,1076021.5,1077442.0,1078713.5,1081274.0,1081199.0,1080488.0,1080944.5,1081361.5,1081036.5,1081358.0,1082350.0,1080300.0,1081843.0,1083646.0,1081843.0,1080300.0,1082350.0,1081358.0,1081036.5,1081361.5,1080944.5,1080488.0,1081199.0,1081274.0,1078713.5,1077442.0,1076021.5,1075486.5,1074382.0,1075646.5,1075572.0
1041227.0,1042127.0,1043688.5,1044584.5,1047441.0,1047045.5,1045920.5,1047019.0,1048216.5,1044470.5,1046178.0,1048929.5,1048195.0,1047094.0,1050302.0,1052917.0,1048981.0,1049909.0,1052648.0,1049909.0,1048981.0,1052917.0,1050302.0,1047094.0,1048195.0,1048929.5,1046178.0,1044470.5,1048216.5,1047019.0,1045920.5,1047045.5,1047441.0,1044584.5,1043688.5,1042127.0
1067411.0,1067871.0,1070788.0,1073430.0,1073196.0,1070731.0,1069655.5,1070906.5,1073587.0,1072582.0,1073520.5,1071230.0,1067094.0,1070347.0,1073005.0,1072686.5,1072621.5,1071053.0,1069960.0,1071053.0,1072621.5,1072686.5,1073005.0,1070347.0,1067094.0,1071230.0,1073520.5,1072582.0,1073587.0,1070906.5,1069655.5,1070731.0,1073196.0,1073430.0,1070788.0,1067871.0
1105947.0,1108816.0,1109394.0,1109793.0,1111882.5,1112120.5,1112581.5,1112605.0,1113709.5,1113342.5,1115490.5,1113759.0,1111499.5,1109764.0,1110431.0,1110575.0,1108690.0,1107890.5,1104323.0,1107890.5,1108690.0,1110575.0,1110431.0,1109764.0,1111499.5,1113759.0,1115490.5,1113342.5,1113709.5,1112605.0,1112581.5,1112120.5,1111882.5,1109793.0,1109394.0,1108816.0
1099822.0,1100945.5,1100095.0,1098638.5,1101530.5,1101997.0,1102169.5,1105001.0,1104907.0,1103321.5,1103057.5,1102893.0,1102548.5,1102843.0,1103056.5,1100168.5,1102780.5,1101719.0,1099082.0,1101719.0,1102780.5,1100168.5,1103056.5,1102843.0,1102548.5,1102893.0,1103057.5,1103321.5,1104907.0,1105001.0,1102169.5,1101997.0,1101530.5,1098638.5,1100095.0,1100945.5
1110018.0,1113093.5,1116753.5,1118716.5,1121402.5,1125865.5,1129523.0,1131119.5,1129697.0,1130209.5,1130987.5,1129041.5,1126378.5,1128316.0,1130687.0,1131005.5,1129619.0,1131252.5,1133014.0,1131252.5,1129619.0,1131005.5,1130687.0,1128316.0,1126378.5,1129041.5,1130987.5,1130209.5,1129697.0,1131119.5,1129523.0,1125865.5,1121402.5,1118716.5,1116753.5,1113093.5
1059113.0,1059901.5,1061025.5,1060201.5,1060971.0,1061013.0,1061626.5,1063418.0,1062232.0,1063754.5,1063211.0,1062019.0,1063408.0,1064818.0,1065737.5,1065263.0,1067158.0,1066785.0,1067745.0,1066785.0,1067158.0,1065263.0,1065737.5,1064818.0,1063408.0,1062019.0,1063211.0,1063754.5,1062232.0,1063418.0,1061626.5,1061013.0,1060971.0,1060201.5,1061025.5,1059901.5
