index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
2746,1,0.04256501701099942,,,,,,0.05597178296139316,,,,,,23.49347117003584,,,,,,30.89324430433531,,,,,
2746,2,0.041511697066408025,,,,,,0.05599543566446409,,,,,,24.08959572046061,,,,,,32.494634107348034,,,,,
2746,4,0.04256531323908801,,,,,,0.057359064554702514,,,,,,23.49330767009823,,,,,,31.658504277496643,,,,,
2746,8,0.04420274332841256,,,,,,0.05726308048635814,,,,,,22.623030262405045,,,,,,29.30733038753999,,,,,
2746,16,0.04079701539244473,,,,,,0.05455053505982387,,,,,,24.511596997489963,,,,,,32.77496450466995,,,,,
2746,32,0.0385551688219537,,,,,,0.05259019088547541,,,,,,25.936859584715137,,,,,,35.378509242922895,,,,,
