index,bin_size,m,n,a,b,corr
32,1,0.12775504039054264,16.0,10322.255604126183,-10372.497470388998,7.827479815614597
32,2,0.1270129764131769,16.0,10457.547965558995,-10505.683908032253,7.873211291002038
32,4,0.12612097919148205,16.0,10624.614749376298,-10675.317965470558,7.928894989641327
32,8,0.12665139716394327,16.0,10508.45980821087,-10558.039995872456,7.89568865715358
32,16,0.12811584820931562,16.0,10254.691637908028,-10304.05309848564,7.805435580196139
32,32,0.12590013498028987,16.0,10659.358607731947,-10709.166422995018,7.942803239699097
