index,bin_size,m,n,a,b,corr
2110,1,0.023426881762692548,24.0,323042.0397246311,-322893.811562334,42.68600533906762
2110,2,0.02746363300766578,24.0,234404.99455013656,-234253.2230100245,36.41178862683154
2110,4,0.02615538710430934,24.0,258749.93304059224,-258600.23058108476,38.23304147676869
2110,8,0.02575415738776095,24.0,266899.2508766919,-266748.9555709563,38.82868248973372
2110,16,0.023676493145425324,24.0,316326.1758313406,-316178.0601312422,42.2359846053982
2110,32,0.02387603651535158,24.0,310871.29971768724,-310720.6929830212,41.88299843472889
