2626373.0,2628864.5,2634446.5,2639830.5,2644774.0,2646930.5,2654738.5,2662064.0,2669823.0,2675893.5,2685566.0,2690745.5,2692728.5,2704942.0,2714854.0,2723352.0,2731646.0,2740693.0,2747388.0,2752287.0,2759700.5,2766856.0,2773132.5,2778803.0,2779038.5,2783033.5,2781987.5,2780238.0,2781987.5,2783033.5,2779038.5,2778803.0,2773132.5,2766856.0,2759700.5,2752287.0,2747388.0,2740693.0,2731646.0,2723352.0,2714854.0,2704942.0,2692728.5,2690745.5,2685566.0,2675893.5,2669823.0,2662064.0,2654738.5,2646930.5,2644774.0,2639830.5,2634446.5,2628864.5
2387838.0,2393340.5,2392749.0,2399750.5,2408343.5,2407691.0,2414813.0,2420470.5,2427477.5,2433576.5,2444109.5,2452425.5,2461446.0,2467656.0,2478972.5,2488497.5,2494012.0,2501565.5,2508003.0,2512629.0,2521186.5,2525495.0,2528161.5,2534173.5,2536226.5,2543543.5,2548227.5,2545487.0,2548227.5,2543543.5,2536226.5,2534173.5,2528161.5,2525495.0,2521186.5,2512629.0,2508003.0,2501565.5,2494012.0,2488497.5,2478972.5,2467656.0,2461446.0,2452425.5,2444109.5,2433576.5,2427477.5,2420470.5,2414813.0,2407691.0,2408343.5,2399750.5,2392749.0,2393340.5
2373542.0,2378794.5,2376850.0,2374187.0,2373650.0,2376257.5,2374984.5,2376328.5,2377412.5,2377885.5,2376362.0,2378255.5,2377594.5,2374585.0,2373669.0,2373359.0,2374772.5,2377036.0,2376557.5,2379207.5,2376123.0,2375119.0,2375798.5,2375241.5,2374406.5,2378817.5,2376727.5,2375326.0,2376727.5,2378817.5,2374406.5,2375241.5,2375798.5,2375119.0,2376123.0,2379207.5,2376557.5,2377036.0,2374772.5,2373359.0,2373669.0,2374585.0,2377594.5,2378255.5,2376362.0,2377885.5,2377412.5,2376328.5,2374984.5,2376257.5,2373650.0,2374187.0,2376850.0,2378794.5
2427584.0,2428990.5,2427648.5,2430001.5,2431734.0,2433617.5,2435600.5,2436370.5,2439525.5,2436535.5,2439515.0,2440100.0,2440184.0,2440176.5,2439862.5,2442090.5,2444683.0,2447208.5,2449130.5,2449531.0,2450963.0,2448697.0,2449003.5,2452256.0,2455418.0,2453068.0,2450797.0,2452120.0,2450797.0,2453068.0,2455418.0,2452256.0,2449003.5,2448697.0,2450963.0,2449531.0,2449130.5,2447208.5,2444683.0,2442090.5,2439862.5,2440176.5,2440184.0,2440100.0,2439515.0,2436535.5,2439525.5,2436370.5,2435600.5,2433617.5,2431734.0,2430001.5,2427648.5,2428990.5
2444304.0,2441399.0,2445757.0,2447336.5,2446668.0,2450108.0,2452927.0,2457816.0,2457299.0,2457049.0,2458621.5,2457562.5,2457424.0,2458144.5,2460507.0,2458530.5,2461369.0,2462215.5,2461081.5,2461968.0,2461846.0,2468002.0,2466828.5,2471033.0,2477337.5,2478639.5,2479792.0,2481844.0,2479792.0,2478639.5,2477337.5,2471033.0,2466828.5,2468002.0,2461846.0,2461968.0,2461081.5,2462215.5,2461369.0,2458530.5,2460507.0,2458144.5,2457424.0,2457562.5,2458621.5,2457049.0,2457299.0,2457816.0,2452927.0,2450108.0,2446668.0,2447336.5,2445757.0,2441399.0
2414398.0,2422736.0,2424528.0,2426245.5,2428998.5,2427003.5,2425978.5,2428918.5,2426875.0,2430829.0,2432601.0,2436231.5,2434342.5,2434159.5,2433039.0,2438370.5,2441055.5,2441582.5,2436162.5,2432681.5,2433292.5,2433749.0,2433964.0,2434419.5,2436512.0,2433294.5,2428608.0,2428404.0,2428608.0,2433294.5,2436512.0,2434419.5,2433964.0,2433749.0,2433292.5,2432681.5,2436162.5,2441582.5,2441055.5,2438370.5,2433039.0,2434159.5,2434342.5,2436231.5,2432601.0,2430829.0,2426875.0,2428918.5,2425978.5,2427003.5,2428998.5,2426245.5,2424528.0,2422736.0
2363504.0,2367295.5,2368049.0,2370849.0,2371189.5,2371567.0,2368984.0,2369976.0,2374860.5,2378405.0,2378917.0,2373160.5,2373818.5,2373770.5,2377895.0,2375234.5,2376505.0,2375581.0,2375810.5,2377365.5,2379662.0,2379750.5,2377488.0,2377231.0,2378688.0,2380056.5,2385519.0,2387537.0,2385519.0,2380056.5,2378688.0,2377231.0,2377488.0,2379750.5,2379662.0,2377365.5,2375810.5,2375581.0,2376505.0,2375234.5,2377895.0,2373770.5,2373818.5,2373160.5,2378917.0,2378405.0,2374860.5,2369976.0,2368984.0,2371567.0,2371189.5,2370849.0,2368049.0,2367295.5
2373041.0,2371827.0,2368569.5,2373047.0,2374359.5,2374023.0,2372695.0,2374093.5,2374830.5,2375108.5,2374652.0,2373660.0,2369229.0,2369484.5,2371045.0,2373185.0,2372268.0,2371798.5,2372259.5,2373108.5,2369832.5,2370909.5,2371217.0,2371835.5,2370551.0,2370093.0,2368521.5,2371408.0,2368521.5,2370093.0,2370551.0,2371835.5,2371217.0,2370909.5,2369832.5,2373108.5,2372259.5,2371798.5,2372268.0,2373185.0,2371045.0,2369484.5,2369229.0,2373660.0,2374652.0,2375108.5,2374830.5,2374093.5,2372695.0,2374023.0,2374359.5,2373047.0,2368569.5,2371827.0
2354935.0,2355446.5,2354092.5,2356519.0,2357879.5,2360639.5,2363134.5,2363751.5,2357697.5,2356283.0,2358147.0,2362547.0,2362800.5,2362195.0,2363303.0,2365277.5,2367016.0,2365933.5,2366872.0,2367976.5,2366632.0,2369178.0,2371800.5,2368775.5,2371401.5,2375048.5,2371780.0,2370142.0,2371780.0,2375048.5,2371401.5,2368775.5,2371800.5,2369178.0,2366632.0,2367976.5,2366872.0,2365933.5,2367016.0,2365277.5,2363303.0,2362195.0,2362800.5,2362547.0,2358147.0,2356283.0,2357697.5,2363751.5,2363134.5,2360639.5,2357879.5,2356519.0,2354092.5,2355446.5
2343375.0,2345442.5,2340137.5,2339445.0,2342714.0,2346120.5,2348368.5,2345155.0,2346224.0,2346524.0,2344568.0,2347339.5,2346550.0,2345334.0,2346748.5,2350148.0,2349062.5,2345344.5,2345159.0,2347435.5,2349299.0,2348295.0,2346175.5,2344504.0,2341782.5,2343836.0,2343364.5,2341795.0,2343364.5,2343836.0,2341782.5,2344504.0,2346175.5,2348295.0,2349299.0,2347435.5,2345159.0,2345344.5,2349062.5,2350148.0,2346748.5,2345334.0,2346550.0,2347339.5,2344568.0,2346524.0,2346224.0,2345155.0,2348368.5,2346120.5,2342714.0,2339445.0,2340137.5,2345442.5
