index,bin_size,m,n,a,b,corr
2836,1,0.22875638450107333,24.0,987.3739355550694,-1027.1000889830086,4.371462690237212
2836,2,0.2282573132082901,24.0,995.8923520652686,-1036.3016015224016,4.381020638263085
2836,4,0.2288905325367458,24.0,986.3240115191227,-1028.4990670325194,4.368900665821385
2836,8,0.22949446109525798,24.0,977.86883543127,-1018.2566935627565,4.3574036394060185
2836,16,0.22888506704906872,24.0,985.9621476448671,-1025.4021332618574,4.36900498967728
2836,32,0.2275368160441044,24.0,1006.2568119578273,-1046.9214004154042,4.39489317546821
