index,bin_size,m,n,a,b,corr
2139,1,0.17635365137207376,24.0,2323.9440735568496,-2305.481980191038,5.670424129127806
2139,2,0.17648406726494,24.0,2321.265936832025,-2303.194770646337,5.666233873105315
2139,4,0.1756285077087155,24.0,2352.781721835197,-2334.5623994330867,5.693836456542273
2139,8,0.17569665211351454,24.0,2350.462570978533,-2332.2517460441886,5.691628087221135
2139,16,0.1759978828665427,24.0,2337.9213026065236,-2320.962897909489,5.681886530182236
2139,32,0.17618623515548698,24.0,2330.2805055500476,-2311.731368967836,5.675812296672808
