index,bin_size,m,n,a,b,corr
2760,1,0.08403145987658267,24.0,18507.25314807651,-18496.61102409572,11.900304974692858
2760,2,0.08395232389183804,24.0,18536.389271763255,-18530.269365116255,11.911522559975511
2760,4,0.08307636175919189,24.0,18961.432597927513,-18951.227369322638,12.03711836705892
2760,8,0.08428862931649578,24.0,18394.682559644643,-18385.37451822747,11.863996462026867
2760,16,0.083770599432483,24.0,18640.640410376942,-18634.342079768256,11.937362353554304
2760,32,0.08555153212434753,24.0,17776.587967990683,-17767.772203635224,11.68886138177536
