3032111.0,3037562.0,3038658.0,3043706.0,3043741.0,3045182.0,3045982.5,3046392.5,3049283.5,3050733.0,3052330.0,3056377.0,3056710.0,3061282.0,3060630.5,3060613.0,3063912.0,3067269.0,3067070.5,3067729.0,3066587.0,3071410.5,3070674.5,3071287.5,3071574.0,3071915.0,3069329.5,3066096.0,3069329.5,3071915.0,3071574.0,3071287.5,3070674.5,3071410.5,3066587.0,3067729.0,3067070.5,3067269.0,3063912.0,3060613.0,3060630.5,3061282.0,3056710.0,3056377.0,3052330.0,3050733.0,3049283.5,3046392.5,3045982.5,3045182.0,3043741.0,3043706.0,3038658.0,3037562.0
2974694.0,2973849.5,2976407.5,2985438.0,2990395.5,2991037.0,2994101.0,2997657.0,2996845.5,3000451.5,3007242.5,3016721.0,3017704.5,3014973.5,3009193.0,3009414.5,3007959.0,3009655.0,3011111.5,3018952.5,3019263.5,3014520.0,3006926.5,3008266.0,3008675.0,3011374.5,3011139.0,3016566.0,3011139.0,3011374.5,3008675.0,3008266.0,3006926.5,3014520.0,3019263.5,3018952.5,3011111.5,3009655.0,3007959.0,3009414.5,3009193.0,3014973.5,3017704.5,3016721.0,3007242.5,3000451.5,2996845.5,2997657.0,2994101.0,2991037.0,2990395.5,2985438.0,2976407.5,2973849.5
2972969.0,2977348.5,2981665.5,2983827.5,2983267.0,2987798.5,2988247.5,2986326.5,2987176.5,2987871.0,2986159.5,2982230.5,2983865.5,2986378.5,2982401.0,2982397.0,2982926.5,2980565.0,2980717.0,2978234.0,2981329.0,2983624.5,2982625.5,2982721.0,2983141.5,2980922.0,2986258.0,2983400.0,2986258.0,2980922.0,2983141.5,2982721.0,2982625.5,2983624.5,2981329.0,2978234.0,2980717.0,2980565.0,2982926.5,2982397.0,2982401.0,2986378.5,2983865.5,2982230.5,2986159.5,2987871.0,2987176.5,2986326.5,2988247.5,2987798.5,2983267.0,2983827.5,2981665.5,2977348.5
3002767.0,3002466.0,3006308.0,3004409.5,3007699.0,3007393.0,3007560.0,3009390.5,3009582.5,3011198.0,3012406.0,3016399.5,3018110.5,3017665.5,3014661.5,3017031.5,3017227.5,3018729.5,3020806.0,3022094.0,3020874.0,3017426.5,3018966.0,3022337.5,3024484.0,3024040.5,3026245.5,3025553.0,3026245.5,3024040.5,3024484.0,3022337.5,3018966.0,3017426.5,3020874.0,3022094.0,3020806.0,3018729.5,3017227.5,3017031.5,3014661.5,3017665.5,3018110.5,3016399.5,3012406.0,3011198.0,3009582.5,3009390.5,3007560.0,3007393.0,3007699.0,3004409.5,3006308.0,3002466.0
2982297.0,2983294.5,2986767.0,2991743.0,2991873.5,2994862.5,2994138.0,2996305.0,3002935.0,3001959.5,3000849.0,3000760.0,2999616.0,3001549.5,2999480.5,2997815.5,2999110.5,3000660.0,2998981.0,2999465.5,2998454.0,3003391.5,3006241.5,3008209.5,3010930.5,3012085.5,3015025.0,3013161.0,3015025.0,3012085.5,3010930.5,3008209.5,3006241.5,3003391.5,2998454.0,2999465.5,2998981.0,3000660.0,2999110.5,2997815.5,2999480.5,3001549.5,2999616.0,3000760.0,3000849.0,3001959.5,3002935.0,2996305.0,2994138.0,2994862.5,2991873.5,2991743.0,2986767.0,2983294.5
3016410.0,3020768.0,3020835.5,3023465.5,3026343.0,3027362.5,3032721.0,3032444.5,3028648.0,3033912.5,3034320.5,3035570.0,3038128.0,3041280.0,3042679.0,3045606.0,3050584.5,3049497.0,3051064.5,3050889.0,3051302.5,3047370.5,3049697.5,3052164.5,3049921.0,3050639.5,3050615.5,3050322.0,3050615.5,3050639.5,3049921.0,3052164.5,3049697.5,3047370.5,3051302.5,3050889.0,3051064.5,3049497.0,3050584.5,3045606.0,3042679.0,3041280.0,3038128.0,3035570.0,3034320.5,3033912.5,3028648.0,3032444.5,3032721.0,3027362.5,3026343.0,3023465.5,3020835.5,3020768.0
2999686.0,3006507.5,3009686.5,3009570.5,3007939.5,3007346.0,3002509.0,3008971.5,3009521.0,3008567.5,3007809.0,3010573.5,3011852.0,3008016.0,3010778.0,3011259.0,3015769.5,3018594.5,3016397.0,3013125.5,3014209.5,3015471.0,3019631.0,3021417.5,3022264.0,3022145.5,3028438.0,3028835.0,3028438.0,3022145.5,3022264.0,3021417.5,3019631.0,3015471.0,3014209.5,3013125.5,3016397.0,3018594.5,3015769.5,3011259.0,3010778.0,3008016.0,3011852.0,3010573.5,3007809.0,3008567.5,3009521.0,3008971.5,3002509.0,3007346.0,3007939.5,3009570.5,3009686.5,3006507.5
2884048.0,2887019.5,2894154.5,2898222.5,2897284.5,2899677.0,2898922.5,2904084.5,2906272.0,2907801.5,2906366.0,2910827.0,2909492.5,2914265.0,2911606.0,2910110.0,2908361.0,2910464.5,2908370.0,2906739.5,2906768.0,2906189.5,2902351.5,2902408.0,2898499.0,2896061.5,2897621.5,2900098.0,2897621.5,2896061.5,2898499.0,2902408.0,2902351.5,2906189.5,2906768.0,2906739.5,2908370.0,2910464.5,2908361.0,2910110.0,2911606.0,2914265.0,2909492.5,2910827.0,2906366.0,2907801.5,2906272.0,2904084.5,2898922.5,2899677.0,2897284.5,2898222.5,2894154.5,2887019.5
2996921.0,2997404.0,2998876.0,2999560.5,2997920.0,2999410.0,2999780.0,3002552.0,2996343.0,2997830.5,3000170.5,2996779.5,2995709.0,3001422.0,3002563.5,2997185.5,3000356.5,3000589.0,2995507.5,2995421.5,2998672.5,3001378.0,2998589.5,2999122.5,3001107.5,2995974.0,2999571.0,2998080.0,2999571.0,2995974.0,3001107.5,2999122.5,2998589.5,3001378.0,2998672.5,2995421.5,2995507.5,3000589.0,3000356.5,2997185.5,3002563.5,3001422.0,2995709.0,2996779.5,3000170.5,2997830.5,2996343.0,3002552.0,2999780.0,2999410.0,2997920.0,2999560.5,2998876.0,2997404.0
2993930.0,2997380.0,2996799.5,2993215.0,2995453.0,2994830.0,2994751.5,2997277.0,2994846.5,2994934.0,2994612.5,2994273.0,2990787.0,2992355.5,2993388.5,2993843.0,2997422.5,2996290.0,2995768.5,2994880.5,3000033.0,2996619.0,2999694.0,2997956.5,2996594.0,2999117.0,3002107.5,3001757.0,3002107.5,2999117.0,2996594.0,2997956.5,2999694.0,2996619.0,3000033.0,2994880.5,2995768.5,2996290.0,2997422.5,2993843.0,2993388.5,2992355.5,2990787.0,2994273.0,2994612.5,2994934.0,2994846.5,2997277.0,2994751.5,2994830.0,2995453.0,2993215.0,2996799.5,2997380.0
