index,bin_size,m,n,a,b,corr
736,1,-2.4049293110006698e-6,16.0,44740937524650.3,-44740937524519.99,-415812.6375797336
736,2,-0.000044213320156589904,16.0,132389714725.34933,-132389714595.32956,-22617.61832086596
736,4,6.578396306887742e-7,16.0,598619819075475.9,-598619819075342.9,1520127.327921815
736,8,-0.000010818555438871999,16.0,2209042862217.147,-2209042862088.44,-92433.78246294455
736,16,-0.00001803885627027511,16.0,792750982982.3212,-792750982855.1666,-55435.88712150369
736,32,-0.00001230399244505954,16.0,1706147374078.54,-1706147373950.202,-81274.4322190748
