index,bin_size,m,n,a,b,corr
2075,1,0.00002480416669654387,16.0,459670892458.0155,-459670892375.0472,40315.80710749443
2075,2,9.355989641500177e-7,16.0,323641672433440.7,-323641672433352.9,1068834.0179047654
2075,4,4.295631633173754e-6,16.0,15340175340465.887,-15340175340381.547,232794.63543319868
2075,8,-0.000011941130648092362,16.0,1985486255539.129,-1985486255453.52,-83744.16372035537
2075,16,9.156541954582396e-6,16.0,3376921011751.2017,-3376921011666.0947,109211.53476499385
2075,32,-0.000027895549325971717,16.0,364382562083.9275,-364382561999.06165,-35848.012466596796
