index,bin_size,m,n,a,b,corr
204,1,0.0783265795512961,24.0,28618.11905891307,-28636.061422523497,12.767058203340792
204,2,0.07796694432983792,24.0,28893.100663072473,-28909.018282218247,12.825948337407144
204,4,0.07883001017944294,24.0,28222.056421905658,-28237.960031103634,12.685524176943176
204,8,0.0773598219465693,24.0,29394.20056246832,-29413.180887434482,12.926606794553866
204,16,0.07934799987514057,24.0,27829.022012538862,-27850.09138859968,12.602712123475921
204,32,0.07866086900731309,24.0,28356.61215013469,-28377.093243842497,12.712801328282175
