index,bin_size,m,n,a,b,corr
1755,1,0.043563896246443815,16.0,133938.11060975195,-133848.03454869502,22.954787935930582
1755,2,0.043599877491066655,16.0,133581.68660726014,-133491.09504108012,22.935844262518714
1755,4,0.03822725150924211,16.0,174455.45217664813,-174363.27861528445,26.159348645775186
1755,8,0.04062300720724593,16.0,154203.18837018358,-154111.2868501764,24.616592141943393
1755,16,0.03600082000753038,16.0,197098.94011338413,-197006.40056276618,27.777145070329716
1755,32,0.0364651829012436,16.0,191930.72103234465,-191837.7895385042,27.423419284862444
