2473040.0,2476977.5,2482068.5,2484912.5,2482004.5,2487928.0,2496454.0,2503491.0,2511676.5,2516558.0,2523204.0,2531036.0,2535052.0,2538701.0,2542399.5,2549820.0,2551883.5,2555864.5,2566571.5,2567520.5,2568523.0,2573199.5,2577014.5,2577958.5,2578480.5,2577521.5,2576581.0,2577805.0,2576581.0,2577521.5,2578480.5,2577958.5,2577014.5,2573199.5,2568523.0,2567520.5,2566571.5,2555864.5,2551883.5,2549820.0,2542399.5,2538701.0,2535052.0,2531036.0,2523204.0,2516558.0,2511676.5,2503491.0,2496454.0,2487928.0,2482004.5,2484912.5,2482068.5,2476977.5
2451939.0,2455413.5,2457628.5,2459084.0,2456480.0,2460925.5,2459145.5,2461257.5,2457429.0,2459093.0,2457212.0,2458399.5,2458751.0,2459713.0,2462140.5,2459050.5,2457328.0,2458839.5,2457415.5,2457302.5,2460119.0,2463632.0,2461754.0,2464241.5,2464403.5,2461186.0,2462563.0,2463496.0,2462563.0,2461186.0,2464403.5,2464241.5,2461754.0,2463632.0,2460119.0,2457302.5,2457415.5,2458839.5,2457328.0,2459050.5,2462140.5,2459713.0,2458751.0,2458399.5,2457212.0,2459093.0,2457429.0,2461257.5,2459145.5,2460925.5,2456480.0,2459084.0,2457628.5,2455413.5
2517928.0,2514684.0,2517692.0,2519658.5,2521032.0,2518348.5,2521157.0,2516460.0,2521431.0,2520494.5,2524503.5,2523831.0,2524664.5,2527787.0,2523949.5,2525395.0,2525814.5,2524712.5,2523519.5,2525682.0,2524589.0,2522548.5,2523469.5,2525327.0,2524441.0,2526523.0,2527013.0,2526969.0,2527013.0,2526523.0,2524441.0,2525327.0,2523469.5,2522548.5,2524589.0,2525682.0,2523519.5,2524712.5,2525814.5,2525395.0,2523949.5,2527787.0,2524664.5,2523831.0,2524503.5,2520494.5,2521431.0,2516460.0,2521157.0,2518348.5,2521032.0,2519658.5,2517692.0,2514684.0
2482513.0,2487190.5,2492288.0,2491527.5,2488874.5,2492665.5,2494387.0,2495458.0,2499773.0,2502563.5,2502798.0,2497556.5,2502816.5,2502384.0,2503399.0,2500835.0,2498730.0,2497261.0,2500280.5,2498239.5,2496576.0,2491172.5,2490174.5,2492710.0,2492888.0,2492307.0,2488727.0,2486998.0,2488727.0,2492307.0,2492888.0,2492710.0,2490174.5,2491172.5,2496576.0,2498239.5,2500280.5,2497261.0,2498730.0,2500835.0,2503399.0,2502384.0,2502816.5,2497556.5,2502798.0,2502563.5,2499773.0,2495458.0,2494387.0,2492665.5,2488874.5,2491527.5,2492288.0,2487190.5
2495948.0,2492839.0,2498254.0,2503077.0,2507024.0,2508767.0,2512630.5,2511707.5,2513582.5,2513113.0,2511060.0,2510725.5,2513502.5,2510552.0,2507380.0,2507148.5,2503760.5,2506637.5,2506004.0,2507451.0,2507249.5,2504607.0,2508624.5,2510641.5,2512736.0,2521176.5,2525133.0,2526906.0,2525133.0,2521176.5,2512736.0,2510641.5,2508624.5,2504607.0,2507249.5,2507451.0,2506004.0,2506637.5,2503760.5,2507148.5,2507380.0,2510552.0,2513502.5,2510725.5,2511060.0,2513113.0,2513582.5,2511707.5,2512630.5,2508767.0,2507024.0,2503077.0,2498254.0,2492839.0
2472993.0,2478844.0,2481218.0,2483882.5,2483425.5,2484782.5,2484112.5,2486798.0,2489518.0,2493261.0,2491008.5,2494704.0,2498410.5,2499994.0,2502254.5,2503523.5,2502669.5,2502544.0,2503633.5,2502447.0,2503455.5,2501762.5,2504860.0,2502012.0,2501267.5,2503609.5,2504844.0,2506119.0,2504844.0,2503609.5,2501267.5,2502012.0,2504860.0,2501762.5,2503455.5,2502447.0,2503633.5,2502544.0,2502669.5,2503523.5,2502254.5,2499994.0,2498410.5,2494704.0,2491008.5,2493261.0,2489518.0,2486798.0,2484112.5,2484782.5,2483425.5,2483882.5,2481218.0,2478844.0
2657221.0,2658114.0,2653229.0,2653367.5,2657124.5,2659182.0,2658979.5,2661148.0,2663020.0,2663864.5,2663609.0,2666647.0,2664646.5,2670165.0,2670077.5,2669533.5,2668805.5,2669831.5,2670089.5,2666557.0,2664646.0,2662947.0,2664498.5,2661920.0,2662932.0,2663952.5,2667792.0,2663373.0,2667792.0,2663952.5,2662932.0,2661920.0,2664498.5,2662947.0,2664646.0,2666557.0,2670089.5,2669831.5,2668805.5,2669533.5,2670077.5,2670165.0,2664646.5,2666647.0,2663609.0,2663864.5,2663020.0,2661148.0,2658979.5,2659182.0,2657124.5,2653367.5,2653229.0,2658114.0
2476213.0,2476640.5,2479463.0,2479111.5,2479040.0,2483326.0,2481936.0,2479207.5,2479323.0,2480638.0,2476604.0,2479002.0,2481100.5,2479779.5,2481310.5,2483936.5,2481628.5,2483514.5,2480963.0,2480236.5,2476058.5,2475770.5,2477478.0,2479500.5,2475376.5,2479302.5,2478355.5,2475305.0,2478355.5,2479302.5,2475376.5,2479500.5,2477478.0,2475770.5,2476058.5,2480236.5,2480963.0,2483514.5,2481628.5,2483936.5,2481310.5,2479779.5,2481100.5,2479002.0,2476604.0,2480638.0,2479323.0,2479207.5,2481936.0,2483326.0,2479040.0,2479111.5,2479463.0,2476640.5
2490426.0,2488510.5,2491629.5,2494505.0,2493889.0,2497204.0,2494415.5,2493000.0,2494442.0,2495088.0,2495428.5,2496231.0,2496934.0,2493050.0,2488727.5,2489981.5,2488183.5,2490545.5,2489204.5,2487657.0,2489771.0,2490873.0,2493045.0,2493015.0,2493465.5,2492601.5,2491088.0,2493201.0,2491088.0,2492601.5,2493465.5,2493015.0,2493045.0,2490873.0,2489771.0,2487657.0,2489204.5,2490545.5,2488183.5,2489981.5,2488727.5,2493050.0,2496934.0,2496231.0,2495428.5,2495088.0,2494442.0,2493000.0,2494415.5,2497204.0,2493889.0,2494505.0,2491629.5,2488510.5
2601488.0,2604451.5,2606188.0,2604531.5,2606475.5,2608617.5,2606001.0,2612353.5,2614516.5,2611167.5,2613150.0,2619090.5,2618681.0,2614461.5,2614214.0,2610748.5,2616209.5,2616563.5,2616302.5,2618212.0,2618291.5,2618111.0,2617154.5,2623987.0,2621280.5,2624283.5,2625202.0,2627247.0,2625202.0,2624283.5,2621280.5,2623987.0,2617154.5,2618111.0,2618291.5,2618212.0,2616302.5,2616563.5,2616209.5,2610748.5,2614214.0,2614461.5,2618681.0,2619090.5,2613150.0,2611167.5,2614516.5,2612353.5,2606001.0,2608617.5,2606475.5,2604531.5,2606188.0,2604451.5
