2362631.0,2363109.5,2362252.5,2365682.5,2365123.0,2371332.5,2373049.5,2371841.0,2373783.0,2372591.0,2369740.0,2370364.0,2369111.0,2369764.0,2371120.5,2370657.5,2367535.0,2366681.5,2367804.5,2375063.5,2368712.0,2369501.5,2367605.5,2366308.0,2369815.5,2371512.0,2370517.5,2373045.0,2370517.5,2371512.0,2369815.5,2366308.0,2367605.5,2369501.5,2368712.0,2375063.5,2367804.5,2366681.5,2367535.0,2370657.5,2371120.5,2369764.0,2369111.0,2370364.0,2369740.0,2372591.0,2373783.0,2371841.0,2373049.5,2371332.5,2365123.0,2365682.5,2362252.5,2363109.5
2472047.0,2470554.0,2472118.0,2474977.0,2476409.0,2480215.5,2483350.0,2485379.5,2483966.0,2485331.0,2485477.5,2486209.0,2487368.5,2487672.5,2488031.0,2490174.5,2492858.0,2495733.0,2497558.5,2497100.5,2496821.5,2494235.0,2493264.0,2496780.0,2495173.5,2492604.0,2489307.0,2483927.0,2489307.0,2492604.0,2495173.5,2496780.0,2493264.0,2494235.0,2496821.5,2497100.5,2497558.5,2495733.0,2492858.0,2490174.5,2488031.0,2487672.5,2487368.5,2486209.0,2485477.5,2485331.0,2483966.0,2485379.5,2483350.0,2480215.5,2476409.0,2474977.0,2472118.0,2470554.0
2531749.0,2533775.0,2534453.5,2536823.5,2534197.5,2534813.0,2540445.0,2542036.5,2541395.0,2542002.5,2541086.5,2541472.0,2543989.5,2539564.5,2541362.5,2544833.0,2543055.5,2540905.0,2542194.0,2541241.0,2542318.0,2541394.5,2541533.5,2540980.0,2544357.0,2541998.0,2543573.5,2542166.0,2543573.5,2541998.0,2544357.0,2540980.0,2541533.5,2541394.5,2542318.0,2541241.0,2542194.0,2540905.0,2543055.5,2544833.0,2541362.5,2539564.5,2543989.5,2541472.0,2541086.5,2542002.5,2541395.0,2542036.5,2540445.0,2534813.0,2534197.5,2536823.5,2534453.5,2533775.0
2478014.0,2476722.5,2476060.0,2478962.5,2480994.5,2482045.0,2483873.5,2483837.0,2488330.0,2489285.0,2487005.0,2483693.5,2486715.5,2485897.0,2485830.5,2486666.5,2487155.5,2483201.5,2482492.5,2482447.5,2486205.5,2486588.5,2486288.0,2484155.0,2487511.0,2488621.5,2488149.5,2483894.0,2488149.5,2488621.5,2487511.0,2484155.0,2486288.0,2486588.5,2486205.5,2482447.5,2482492.5,2483201.5,2487155.5,2486666.5,2485830.5,2485897.0,2486715.5,2483693.5,2487005.0,2489285.0,2488330.0,2483837.0,2483873.5,2482045.0,2480994.5,2478962.5,2476060.0,2476722.5
2387561.0,2388307.5,2391658.0,2391216.5,2393485.5,2395652.0,2394243.0,2394000.5,2393129.0,2395141.5,2392049.0,2392255.0,2389685.5,2388790.0,2385776.5,2390088.5,2387076.5,2382635.5,2385953.0,2385283.0,2381291.5,2385684.5,2389636.5,2386967.0,2387695.5,2391515.0,2393254.0,2392393.0,2393254.0,2391515.0,2387695.5,2386967.0,2389636.5,2385684.5,2381291.5,2385283.0,2385953.0,2382635.5,2387076.5,2390088.5,2385776.5,2388790.0,2389685.5,2392255.0,2392049.0,2395141.5,2393129.0,2394000.5,2394243.0,2395652.0,2393485.5,2391216.5,2391658.0,2388307.5
2532467.0,2536499.5,2533159.5,2538601.5,2535862.5,2540075.5,2539894.5,2540156.0,2540795.5,2541725.5,2544039.5,2545258.0,2549314.0,2545837.0,2545010.5,2543914.5,2544197.5,2540870.5,2546034.0,2541476.0,2545832.5,2543367.0,2543198.5,2542315.5,2540907.0,2544993.5,2541749.0,2547290.0,2541749.0,2544993.5,2540907.0,2542315.5,2543198.5,2543367.0,2545832.5,2541476.0,2546034.0,2540870.5,2544197.5,2543914.5,2545010.5,2545837.0,2549314.0,2545258.0,2544039.5,2541725.5,2540795.5,2540156.0,2539894.5,2540075.5,2535862.5,2538601.5,2533159.5,2536499.5
2471600.0,2474143.0,2474133.0,2476346.5,2474793.0,2476567.0,2474746.0,2474792.0,2469021.0,2469662.5,2470227.0,2469139.5,2471122.0,2470495.5,2471232.5,2470859.0,2470639.5,2470138.0,2470649.5,2469427.0,2472585.0,2473430.0,2475324.0,2474423.0,2475510.0,2473498.0,2474170.5,2468022.0,2474170.5,2473498.0,2475510.0,2474423.0,2475324.0,2473430.0,2472585.0,2469427.0,2470649.5,2470138.0,2470639.5,2470859.0,2471232.5,2470495.5,2471122.0,2469139.5,2470227.0,2469662.5,2469021.0,2474792.0,2474746.0,2476567.0,2474793.0,2476346.5,2474133.0,2474143.0
2446030.0,2446086.0,2446459.5,2445825.0,2446483.5,2444877.5,2447199.5,2448246.5,2447925.0,2450351.0,2449587.5,2451568.5,2449800.0,2452844.0,2452248.5,2451988.5,2453857.5,2455214.0,2455507.5,2452035.0,2450397.5,2452107.5,2451845.0,2450169.0,2451376.0,2448787.5,2449639.5,2449133.0,2449639.5,2448787.5,2451376.0,2450169.0,2451845.0,2452107.5,2450397.5,2452035.0,2455507.5,2455214.0,2453857.5,2451988.5,2452248.5,2452844.0,2449800.0,2451568.5,2449587.5,2450351.0,2447925.0,2448246.5,2447199.5,2444877.5,2446483.5,2445825.0,2446459.5,2446086.0
2459710.0,2463187.5,2466421.0,2467977.5,2468970.0,2467655.5,2463580.0,2463595.5,2464005.0,2467166.5,2464969.5,2465146.5,2468760.5,2470760.0,2469824.0,2467314.5,2463331.0,2462023.0,2461698.0,2464603.5,2468318.0,2465586.0,2468151.5,2468008.0,2469991.0,2466202.5,2461203.5,2459639.0,2461203.5,2466202.5,2469991.0,2468008.0,2468151.5,2465586.0,2468318.0,2464603.5,2461698.0,2462023.0,2463331.0,2467314.5,2469824.0,2470760.0,2468760.5,2465146.5,2464969.5,2467166.5,2464005.0,2463595.5,2463580.0,2467655.5,2468970.0,2467977.5,2466421.0,2463187.5
2587149.0,2585928.0,2584813.0,2587140.0,2589075.0,2591450.5,2590043.0,2589635.0,2592332.0,2590665.0,2593268.0,2593423.5,2589507.0,2590381.0,2587706.5,2589336.0,2588874.5,2587013.5,2587921.0,2584108.5,2585472.5,2590826.0,2592287.5,2591226.5,2591342.5,2590788.5,2592208.5,2589125.0,2592208.5,2590788.5,2591342.5,2591226.5,2592287.5,2590826.0,2585472.5,2584108.5,2587921.0,2587013.5,2588874.5,2589336.0,2587706.5,2590381.0,2589507.0,2593423.5,2593268.0,2590665.0,2592332.0,2589635.0,2590043.0,2591450.5,2589075.0,2587140.0,2584813.0,2585928.0
2478512.0,2483208.0,2482309.0,2486584.5,2487312.0,2489987.0,2485414.5,2488026.5,2487887.0,2484136.0,2483291.5,2482106.0,2481134.5,2483828.0,2481282.5,2481084.0,2483503.0,2481813.0,2482958.5,2484510.5,2485274.0,2485738.5,2483136.5,2483239.0,2479539.0,2480746.0,2483043.5,2480123.0,2483043.5,2480746.0,2479539.0,2483239.0,2483136.5,2485738.5,2485274.0,2484510.5,2482958.5,2481813.0,2483503.0,2481084.0,2481282.5,2483828.0,2481134.5,2482106.0,2483291.5,2484136.0,2487887.0,2488026.5,2485414.5,2489987.0,2487312.0,2486584.5,2482309.0,2483208.0
2537012.0,2536316.5,2538211.5,2540938.0,2539291.5,2541272.0,2542249.0,2540900.0,2538770.5,2539657.0,2534724.5,2534580.0,2539124.5,2540168.5,2538586.0,2539594.5,2539960.0,2538852.5,2538500.5,2539344.0,2540209.0,2535157.0,2534963.5,2537615.5,2540371.5,2538652.0,2540211.0,2540959.0,2540211.0,2538652.0,2540371.5,2537615.5,2534963.5,2535157.0,2540209.0,2539344.0,2538500.5,2538852.5,2539960.0,2539594.5,2538586.0,2540168.5,2539124.5,2534580.0,2534724.5,2539657.0,2538770.5,2540900.0,2542249.0,2541272.0,2539291.5,2540938.0,2538211.5,2536316.5
2423333.0,2429353.0,2426883.0,2430330.5,2431041.5,2432629.5,2433714.0,2430246.5,2433758.5,2430460.5,2432096.0,2431674.5,2431144.5,2432469.5,2429423.5,2433395.0,2435881.5,2436152.5,2434928.5,2435157.5,2435058.5,2430377.5,2431555.5,2430446.0,2432610.5,2435852.5,2435308.0,2435702.0,2435308.0,2435852.5,2432610.5,2430446.0,2431555.5,2430377.5,2435058.5,2435157.5,2434928.5,2436152.5,2435881.5,2433395.0,2429423.5,2432469.5,2431144.5,2431674.5,2432096.0,2430460.5,2433758.5,2430246.5,2433714.0,2432629.5,2431041.5,2430330.5,2426883.0,2429353.0
2426564.0,2426725.5,2429688.0,2430027.0,2435827.5,2436065.0,2442581.0,2448970.5,2449339.5,2451842.5,2455196.0,2450377.0,2449622.0,2447256.0,2445642.5,2444801.0,2439461.5,2439954.5,2437107.0,2438161.0,2443786.5,2443957.0,2443297.0,2449041.0,2449617.5,2454972.5,2456276.5,2457212.0,2456276.5,2454972.5,2449617.5,2449041.0,2443297.0,2443957.0,2443786.5,2438161.0,2437107.0,2439954.5,2439461.5,2444801.0,2445642.5,2447256.0,2449622.0,2450377.0,2455196.0,2451842.5,2449339.5,2448970.5,2442581.0,2436065.0,2435827.5,2430027.0,2429688.0,2426725.5
2561212.0,2567694.0,2571735.5,2575810.0,2577134.5,2576311.5,2576686.0,2577806.0,2586032.5,2586417.0,2586309.0,2587632.5,2582930.0,2583777.0,2581653.5,2578109.5,2574037.0,2570739.0,2576050.0,2577534.5,2579649.0,2577916.5,2579732.0,2581001.0,2584630.0,2590189.0,2589991.0,2584989.0,2589991.0,2590189.0,2584630.0,2581001.0,2579732.0,2577916.5,2579649.0,2577534.5,2576050.0,2570739.0,2574037.0,2578109.5,2581653.5,2583777.0,2582930.0,2587632.5,2586309.0,2586417.0,2586032.5,2577806.0,2576686.0,2576311.5,2577134.5,2575810.0,2571735.5,2567694.0
