1234693.0,1235462.0,1238325.5,1239741.0,1243065.5,1245307.0,1245715.0,1246306.0,1248502.0,1245645.5,1247447.0,1248052.0,1248991.0,1246727.0,1248023.5,1245210.0,1243898.0,1243041.5,1242644.0,1243041.5,1243898.0,1245210.0,1248023.5,1246727.0,1248991.0,1248052.0,1247447.0,1245645.5,1248502.0,1246306.0,1245715.0,1245307.0,1243065.5,1239741.0,1238325.5,1235462.0
1166817.0,1170741.5,1173788.5,1177159.0,1175855.5,1174111.5,1174169.5,1179328.0,1181408.5,1181231.0,1180754.0,1182813.5,1184625.5,1183935.0,1184531.5,1184104.5,1185003.0,1186700.0,1187859.0,1186700.0,1185003.0,1184104.5,1184531.5,1183935.0,1184625.5,1182813.5,1180754.0,1181231.0,1181408.5,1179328.0,1174169.5,1174111.5,1175855.5,1177159.0,1173788.5,1170741.5
1166595.0,1167479.0,1169462.5,1170551.0,1171100.0,1171707.0,1169620.5,1167983.5,1168909.5,1171712.5,1173765.5,1174986.5,1172237.0,1170891.5,1169682.0,1169415.5,1170479.0,1170936.5,1173099.0,1170936.5,1170479.0,1169415.5,1169682.0,1170891.5,1172237.0,1174986.5,1173765.5,1171712.5,1168909.5,1167983.5,1169620.5,1171707.0,1171100.0,1170551.0,1169462.5,1167479.0
1226186.0,1229536.0,1225697.0,1229492.0,1229551.5,1231584.5,1229847.5,1232831.0,1232999.0,1237729.0,1238138.0,1236779.5,1238882.5,1243505.0,1244369.0,1245015.5,1244845.0,1245510.5,1244229.0,1245510.5,1244845.0,1245015.5,1244369.0,1243505.0,1238882.5,1236779.5,1238138.0,1237729.0,1232999.0,1232831.0,1229847.5,1231584.5,1229551.5,1229492.0,1225697.0,1229536.0
1172690.0,1175264.0,1178871.0,1179987.0,1182531.5,1182887.0,1183721.5,1181532.5,1180693.0,1180241.0,1180233.5,1179853.5,1176471.0,1176120.0,1179700.0,1180126.0,1181237.5,1182243.0,1186544.0,1182243.0,1181237.5,1180126.0,1179700.0,1176120.0,1176471.0,1179853.5,1180233.5,1180241.0,1180693.0,1181532.5,1183721.5,1182887.0,1182531.5,1179987.0,1178871.0,1175264.0
1156648.0,1158338.5,1159105.5,1162496.0,1164819.0,1165732.0,1167412.5,1169500.0,1169326.5,1173073.0,1175545.0,1175752.5,1174604.0,1176034.5,1175741.5,1176680.0,1181209.0,1181814.5,1178930.0,1181814.5,1181209.0,1176680.0,1175741.5,1176034.5,1174604.0,1175752.5,1175545.0,1173073.0,1169326.5,1169500.0,1167412.5,1165732.0,1164819.0,1162496.0,1159105.5,1158338.5
1170719.0,1172610.5,1173064.5,1174851.5,1179549.0,1180186.5,1182588.5,1184181.0,1187146.0,1186366.5,1189310.0,1189162.5,1191465.0,1194584.0,1196544.5,1197578.0,1197102.0,1197743.5,1197454.0,1197743.5,1197102.0,1197578.0,1196544.5,1194584.0,1191465.0,1189162.5,1189310.0,1186366.5,1187146.0,1184181.0,1182588.5,1180186.5,1179549.0,1174851.5,1173064.5,1172610.5
1190810.0,1189905.0,1191175.0,1194761.5,1194709.5,1196123.0,1198276.5,1198452.5,1200896.0,1204918.5,1203884.0,1203558.0,1202576.5,1202102.5,1201830.0,1198860.5,1197350.5,1196903.5,1197358.0,1196903.5,1197350.5,1198860.5,1201830.0,1202102.5,1202576.5,1203558.0,1203884.0,1204918.5,1200896.0,1198452.5,1198276.5,1196123.0,1194709.5,1194761.5,1191175.0,1189905.0
1123663.0,1125316.0,1125941.5,1129113.5,1129121.0,1128901.5,1126492.0,1125886.5,1123710.5,1127668.0,1125834.0,1129874.0,1128530.5,1129026.0,1126900.5,1126620.0,1127186.0,1130133.5,1129059.0,1130133.5,1127186.0,1126620.0,1126900.5,1129026.0,1128530.5,1129874.0,1125834.0,1127668.0,1123710.5,1125886.5,1126492.0,1128901.5,1129121.0,1129113.5,1125941.5,1125316.0
1194995.0,1198066.0,1201802.0,1205124.0,1207787.5,1212384.5,1218580.5,1223046.5,1225937.5,1229102.5,1230400.0,1230177.0,1230240.5,1231821.0,1235054.5,1238536.0,1237533.5,1235220.0,1232232.0,1235220.0,1237533.5,1238536.0,1235054.5,1231821.0,1230240.5,1230177.0,1230400.0,1229102.5,1225937.5,1223046.5,1218580.5,1212384.5,1207787.5,1205124.0,1201802.0,1198066.0
1171026.0,1172877.5,1172861.0,1171348.0,1174968.0,1173799.0,1175505.5,1177462.5,1178997.5,1180954.5,1180231.0,1182155.5,1183757.5,1186876.5,1190170.5,1187796.5,1186677.5,1185291.5,1182136.0,1185291.5,1186677.5,1187796.5,1190170.5,1186876.5,1183757.5,1182155.5,1180231.0,1180954.5,1178997.5,1177462.5,1175505.5,1173799.0,1174968.0,1171348.0,1172861.0,1172877.5
1171673.0,1170377.0,1172720.5,1174173.0,1174275.5,1177272.5,1178094.5,1181668.5,1181945.5,1181778.5,1184990.5,1182514.0,1182095.0,1180502.0,1180740.5,1177114.0,1174162.5,1174154.0,1174167.0,1174154.0,1174162.5,1177114.0,1180740.5,1180502.0,1182095.0,1182514.0,1184990.5,1181778.5,1181945.5,1181668.5,1178094.5,1177272.5,1174275.5,1174173.0,1172720.5,1170377.0
1152836.0,1154600.5,1156705.5,1157715.5,1155972.0,1162548.5,1162230.0,1163586.5,1165775.5,1167700.0,1172274.0,1170984.0,1172494.5,1176694.0,1178230.5,1179037.5,1179344.5,1181049.5,1179775.0,1181049.5,1179344.5,1179037.5,1178230.5,1176694.0,1172494.5,1170984.0,1172274.0,1167700.0,1165775.5,1163586.5,1162230.0,1162548.5,1155972.0,1157715.5,1156705.5,1154600.5
1186005.0,1190188.5,1189082.0,1192274.5,1191837.5,1193566.5,1194998.5,1194834.5,1196950.5,1197447.5,1197850.5,1195908.0,1196768.0,1195184.5,1191249.5,1191204.0,1191726.5,1192380.0,1188743.0,1192380.0,1191726.5,1191204.0,1191249.5,1195184.5,1196768.0,1195908.0,1197850.5,1197447.5,1196950.5,1194834.5,1194998.5,1193566.5,1191837.5,1192274.5,1189082.0,1190188.5
